Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
37,09756097560975	34,75159577178156	1631,6341463414635	21,30069974524594	80220	2433	82	19,966901876552914	0,2881565844247806	45,70150036861706	0,3880465935851556	21,97096838102185	0,10608943341024052	2,782080072621406	0,13994442867966078	2,1031041141951174	0,08095844831759405	9,669272071529427	0,1505837962990976	0,3120304116096273	0,2099079283578605	9,215576424233326	0,06812378865942662	20,014801386867344	0,22228754923828095	0,6345887138322115	0,0947149868970525	51,088068229803035	0,4494811320391395	1,8566826751994754	0,06627170478981717	12,013132414792883	0,1379429584411815	36,48687132769857	0,38067904926437635	4,417581061312216	0,039980325312876146	0,3974778344430268	0,122694998253568	
28,522222222222222	28,879530535495505	1633,2444444444445	21,463307765740907	80290	2484	90	19,96877890487438	0,2908993713738221	45,699052783123264	0,43878002065326926	21,995240216098303	0,10549851693976353	2,7775222885731137	0,1360973126095273	2,1006044747319903	0,08292033072247529	9,671357131636505	0,15728070655970022	0,3078660274305354	0,20522467630955304	9,234725156861243	0,06563797789561225	20,063403623038806	0,18994053962354165	0,6342081674651661	0,09741780888436803	51,03108496053311	0,439001687759623	1,8575332693383046	0,0656717550897098	12,007441003685527	0,13458658695399034	36,52684126458478	0,3261373822238909	4,424412535355781	0,04919266469464335	0,3888594395507239	0,1203586404061805	
28,849056603773583	26,5083797547721	1630,4245283018868	21,965216118151993	80360	2505	106	19,925821525554834	0,2788059018696265	45,769242610154656	0,48036541919567644	22,041536479691853	0,1001090407468371	2,7420507593652763	0,1361372295750236	2,075270955924092	0,08820804689491883	9,640926846651201	0,15068882015190588	0,32047114487323053	0,20505446265752034	9,228656460306885	0,058776502276607114	20,050896530829085	0,22795860508140228	0,6138092481186993	0,10319147645994828	50,93925905392503	0,4527687605045514	1,8674344396325018	0,0638170202317411	12,056283422779147	0,14768530733756327	36,59943088901974	0,32926366268116264	4,425222891880075	0,04120684654502621	0,3687553712274605	0,1229978262445004	
29,09090909090909	25,780773867239816	1635,939393939394	22,780825794406905	80430	2563	99	19,978567689908747	0,2935690134082773	45,739286579462124	0,508521095452727	22,05295706611693	0,07628623129315874	2,7573185313177175	0,13549454813712672	2,0780984342272766	0,07967659862454297	9,646461588493276	0,1502502878167406	0,2696244011608742	0,2164307594965149	9,247012478826425	0,043658404896830545	20,051640324756235	0,18129416181412703	0,6386037643220931	0,10740122328107587	50,94851611259063	0,3558450798584412	1,8625260087821471	0,058938738732691245	12,020529629339638	0,1548325324117159	36,55281869480681	0,33724080842243226	4,434577601582913	0,039932478649229	0,3759673035258388	0,1092537791298325	
30,17	32,900472640981924	1641,81	21,365249823018686	80500	2335	100	20,05259227177875	0,296411152573801	45,7421310864342	0,4902116274932672	22,057181805178228	0,09945707281651814	2,7793770369427717	0,12072691956201399	2,1001854942196543	0,07941743190509333	9,670927030661812	0,1543748830467336	0,2514575230816535	0,19121600401614816	9,244400081261517	0,04961836944425547	20,0419432410385	0,22182114666195082	0,6645387381011468	0,10293783443286146	50,938101488865165	0,3532401453011383	1,8487259029021192	0,056205922356935265	11,975757477786011	0,1550101751611476	36,49803690432209	0,3258108951498874	4,433957597335816	0,03383481423345993	0,3963046990624508	0,1056194522450946	
29,178571428571427	30,57199181724132	1638,419642857143	22,450595916708	80570	2492	112	19,977637570917558	0,30049482808550226	45,79408612230741	0,5884664654686512	22,062935949111598	0,10224967576143035	2,7500078436580435	0,12585503004239934	2,0905944710777367	0,06931401195820033	9,634630369123352	0,13597867893314478	0,3052746428607819	0,17669793536448075	9,2430877441256	0,040906245877910315	20,0625566327495	0,28566664529459057	0,6369933726939773	0,10789701424687467	50,8613574223967	0,3691106551469136	1,8633517551896905	0,05931942623418701	12,004092040289487	0,16146163250183546	36,575819116544245	0,3130167133892919	4,4353158278778455	0,02617771729416474	0,3779583595076916	0,11506082022442911	
31,545454545454547	37,66832196075162	1638,6545454545455	22,86380083078385	80640	2350	110	19,944568793726123	0,300604715482756	45,788616703650504	0,6217843460000321	22,049106667845884	0,10554406520580258	2,7352026391669644	0,1312194146835344	2,084221864668097	0,059603970356918334	9,608103975608007	0,10025556854214569	0,3158578178132237	0,18859791748211208	9,245611131824283	0,034384692100488626	20,04571814121198	0,29707568659226363	0,6271156058588593	0,10623356068740378	50,90809360155321	0,39061312466122666	1,8696831464727914	0,05827673402413271	12,013879419196696	0,15635153851133415	36,61564115038072	0,28946040723019917	4,429069126556247	0,02645625605577429	0,3721159268457043	0,11741737367017083	
34,628571428571426	42,21244617698551	1646,6380952380953	22,03336163510486	80710	2453	105	20,030386016739158	0,27810852493564486	45,68215406332119	0,6519862135386573	22,06670748001135	0,12760040521559557	2,78101599822461	0,12346412762011857	2,109676728112798	0,05255450650394816	9,620595094320075	0,10502084376526977	0,2612519661973951	0,17133533970079504	9,258876744080439	0,0413002636225213	20,09961059432526	0,27707989207605255	0,6557204212312301	0,09969055252875683	51,010211376338546	0,3884363096688727	1,8517733063023125	0,05698706364211077	11,947968378894483	0,16644482855639187	36,55601084613854	0,2785894491882577	4,436250464232847	0,0259334659882853	0,41633405624379766	0,1195309069559049	
27,22222222222222	30,18804628742097	1646,5128205128206	22,66802989287325	80780	2385	117	20,02065953206174	0,2891671496746047	45,70464021245277	0,7422973223062198	22,056304009551738	0,13035588364463785	2,7617687677003553	0,11465234961093064	2,09936512896703	0,050314309980732504	9,626155797044083	0,11543882671099141	0,28727241885855703	0,18126435172306218	9,251326100113292	0,03923166270758009	20,082977047035655	0,33036593723371227	0,6535890822323942	0,10315401869010585	50,96205166907115	0,37259315644040475	1,8580586353566182	0,0562777092665559	11,966883504099195	0,15579265937727524	36,611700105075286	0,262109245834323	4,438317424594441	0,03287093390719176	0,40798623113448257	0,12030125002702186	
28,370967741935484	35,54993483545944	1648,9596774193549	22,090502700784366	80850	2398	124	20,036696990641282	0,27993324872900766	45,5243146277957	0,7596243105551689	22,096067130179303	0,10894824832278141	2,780309803153118	0,12327446744118499	2,101879142702614	0,054871173073358266	9,598313308392527	0,1046851787526443	0,27122677448914884	0,174895569064604	9,261189561445649	0,03819489554183403	19,993505033107542	0,3266369115436885	0,6529237521822563	0,09886137420572559	50,99481150850206	0,3812551304735318	1,8549094229520542	0,05068100736604389	11,963520690075615	0,13586024106710137	36,57704236981299	0,32669954879934826	4,43124861602932	0,03216773131322644	0,4106994749972589	0,11642586953857698	
33	32,00931881855767	1644,2280701754387	23,096302995614913	80920	2375	114	19,957404353387215	0,2874087388728899	45,678511033885584	0,7530468444472992	22,126858296658128	0,14020937350113996	2,7464419912609785	0,13229617621028178	2,0900049790096236	0,06092762692976437	9,596237131586468	0,10173516794179592	0,29734785015860726	0,17606798545191651	9,251562195046827	0,04306269872241016	20,031779423502268	0,3321752892911748	0,6251305209576662	0,1052664482689304	50,85364903232025	0,3555251235011389	1,8672551009526293	0,051317892435829404	11,994696284106652	0,14635790101572388	36,601732645014195	0,35311970083772454	4,439092137864369	0,03877042921347602	0,3824028288227676	0,12543967585890287	
28,54700854700855	27,64101242672355	1650,094017094017	22,788504714237366	80990	2240	117	20,01529645028066	0,27977888045691407	45,525262262493435	0,7907134584622005	22,132372657212752	0,121907358302663	2,76677241036805	0,11971177992723187	2,098887922188756	0,056053466558762116	9,605168944408637	0,09294866988712348	0,3040132950148116	0,13911627390222497	9,256987106651376	0,035784041739742235	19,923123421066016	0,38864289443425476	0,6444445033217345	0,10175987774568662	50,917183419357954	0,3922716099740828	1,8593153788322512	0,047898223143755296	11,97147279725445	0,13504309307138404	36,518005755984866	0,342271066878471	4,44697500244013	0,04237141598036828	0,3989211045200636	0,12350836563007223	
28,43801652892562	30,313756679100795	1649,0082644628098	23,17718166387952	81060	2334	121	19,966065196825223	0,2815624399951027	45,50977289470028	0,8265141742296043	22,135539045959717	0,1496614944806995	2,7556732850096344	0,12181393264634431	2,1016432188123115	0,05702624684213046	9,589745492341605	0,0905441347840751	0,27117647074197754	0,12847651584169983	9,253333269857102	0,03308727416241445	20,028373563218683	0,3464387943973844	0,6329444042475477	0,10505845211942373	50,84772063517081	0,34381310187895103	1,8655183964154256	0,045297960381191084	11,995076192483644	0,11868157818391804	36,62634882920912	0,3274737441736738	4,432348154534062	0,04271841304978685	0,3835222785676435	0,12580422540244668	
29,625	36,01767394680647	1651,076923076923	23,001125519155124	81130	2559	104	19,982369688346463	0,28465571985325727	45,353008089988435	0,8877078467371293	22,142660897000095	0,1394935684974248	2,7578490840784693	0,11777097736426119	2,11350315092814	0,06397986465571548	9,569310302188715	0,08495209964759261	0,32152684527499165	0,12926505004048583	9,249358500102979	0,03177202285695176	19,97578086124135	0,37312287471280015	0,6315717765828933	0,10422857415801008	50,89132389343217	0,38954285783800485	1,8673142997029701	0,04235979225568524	11,982968008106367	0,1149229858170841	36,693986310468034	0,3589410167306704	4,429038527923949	0,039000379628115936	0,3982397572434718	0,11598162154103488	
27,298969072164947	26,960515209848765	1651,4742268041236	23,36800737615566	81200	2588	97	19,968593180967684	0,2820820494200243	45,36370035197306	0,8915977871981193	22,144325508599533	0,12725599391825768	2,7438611603256957	0,11842986609938409	2,1104208257986685	0,060928239104677796	9,569292876502189	0,09676997390632866	0,3329582872616885	0,16026304797543361	9,248982957842227	0,03411148967332431	19,964415700764143	0,40135071085722185	0,6312117447505345	0,1058126206854114	50,86871906296017	0,37570343711282933	1,867830133552173	0,04174946134127844	11,979156012963395	0,125098033564025	36,71227557195674	0,3397181089124853	4,42705678007547	0,04237790057145581	0,3961700098012488	0,12135216462965034	
29,734513274336283	31,42768569753301	1655,7699115044247	22,996732684263225	81270	2470	113	20,003288662660047	0,28658615323134734	45,24884486811956	0,8215775938807282	22,152787173609486	0,15045958929313613	2,7539769963554668	0,11785898819214231	2,1292091689980834	0,06329213479809039	9,579251272602017	0,10446428650561393	0,3025202848520902	0,11688525267524126	9,241842175703626	0,03324062592378422	19,928498828429184	0,35729162772772405	0,6410400624573913	0,10627873065099336	50,95287237717513	0,3568898897818344	1,8627617033755448	0,035356132227091386	11,974242660601275	0,1190527527967092	36,73004680300723	0,3206405927002463	4,422979265809059	0,0406633284367906	0,4065799602969918	0,11710706496285479	
26,78723404255319	28,351469000338206	1658,1170212765958	23,103309324975612	81340	2386	94	20,026621010748368	0,29958024601832434	45,073010443184096	0,8742923504836204	22,146400217708237	0,11700561341998356	2,7475532509323006	0,10561688911357092	2,1389327215293577	0,06739412644881294	9,551561078413497	0,08614644524587182	0,29031085890752956	0,14376223064462024	9,233781094248645	0,03520575188061721	19,862032729946872	0,4038706697088131	0,6400683827518037	0,10307571894284948	50,999346246046535	0,3804756059624365	1,8664014950394283	0,03226537779518885	11,980586992650803	0,09778410875740146	36,764176808241885	0,2860171363656406	4,408599139757497	0,028028973616224313	0,41108924451051276	0,11654799690885924	
27,96825396825397	31,897140367406614	1661,1666666666667	22,438540399012037	81410	2289	126	20,036920005017212	0,2838549930524003	45,040097998304496	0,8433023382062695	22,16334974999473	0,14221656617396464	2,7573767379584404	0,10336479097799736	2,1475614071825473	0,06768137552737821	9,559743191282655	0,09065042631918081	0,2850933299842844	0,12398253097818074	9,230967144123618	0,04119442240867569	19,812749676922927	0,4152577922368524	0,6440701903287304	0,10259651581700453	50,98330630456981	0,3960721917991108	1,864558539566574	0,03344043728643191	11,969323070078932	0,08519490236505918	36,794163980282946	0,2786331549358524	4,392491084402314	0,02814430110487164	0,4210303920602098	0,12066184984009477	
29,14516129032258	28,677487390608366	1659,2903225806451	22,991504108828206	81480	2243	124	19,991807702081097	0,27592242776869685	45,17300676843726	0,899057052070073	22,144517036717115	0,1551492222363972	2,742469414056121	0,10874108574537734	2,1374716237959874	0,07181429174585399	9,55169755018261	0,08075982616680528	0,29311316527312903	0,11420153696559773	9,235998958018342	0,044815960240378136	19,897423597212214	0,4206564528198871	0,630705570581426	0,10482832765263084	50,90885257111103	0,3623174178158512	1,8694539591102857	0,036519647645245325	11,985674731227702	0,08694751389486544	36,828311849222864	0,2981159733887601	4,394778234112894	0,033880779544281044	0,4118501276456832	0,12868927052566898	
26,609756097560975	27,084521168600745	1661,3821138211383	23,183439675909998	81550	2367	123	19,97846915423243	0,2665633620064983	45,130056019341616	0,8604192579831077	22,150905935491654	0,19217777355240506	2,7524581151102145	0,10899392724678646	2,140555921755284	0,06748933768775067	9,570017181724374	0,08097083282157544	0,2703490835442367	0,09125430319653838	9,25133767860703	0,03794053242299379	19,938098710813115	0,4237589407426218	0,6295295098160699	0,10171826727869702	50,88080848931624	0,3419121548422696	1,868370039459239	0,037210129003482806	11,970283181797956	0,07956254035727575	36,789763572923974	0,3675995893500125	4,396551298072614	0,035195090719385265	0,4117517994770046	0,13361727443736668	
29,1156462585034	35,01341181455008	1661,4285714285713	23,18602675610234	81620	2156	147	19,987012936735866	0,27341105260054455	45,191938569087604	0,9201147335871271	22,101407283397453	0,1429090450637698	2,7400214967843985	0,10048887374526345	2,1447190583104154	0,0684950080869729	9,569290627600191	0,08853654079733703	0,2880664289394677	0,07094123154385895	9,229413780280263	0,03564843289605469	19,97604249407852	0,4571579686090501	0,6262423185216047	0,10413576667095284	50,81359300465309	0,3867113572142575	1,8742924324853267	0,03508768713618295	11,98841694186624	0,08030020054836999	36,89013217225409	0,26148445386351876	4,388879952758019	0,03628848118303167	0,4010131386467616	0,1314999995449905	
29,977272727272727	38,91803078053553	1662,6969696969697	23,792008906079374	81690	2279	132	20,00471636519125	0,2805590880063391	45,14973423430059	0,9966871501991126	22,07103968262246	0,12180847483680943	2,737378681301949	0,1008933191714707	2,1384293069823883	0,06661325905803256	9,565874979021231	0,0824778783104716	0,26409917701904145	0,09929186628288167	9,223048061861855	0,04502601765405517	19,879884152434272	0,5296450135368382	0,6248543606538474	0,1088482013773754	50,78117751146302	0,34388929505468624	1,869140122195014	0,039102705698229864	11,995475678228493	0,07288017070912188	36,91693468027539	0,27618439698734765	4,391527951984334	0,041291423352603766	0,40124120350483006	0,12885238527665602	
30,45762711864407	36,71873028430406	1667,415254237288	23,0755304660867	81760	2366	118	20,04570971533309	0,2733703407539503	45,070899096912434	0,9588138853000504	22,065910305632098	0,11553236735128065	2,7473519276676224	0,09775162826517061	2,148906348709608	0,07239484615314205	9,581538579510827	0,08635676487151618	0,25149336709302533	0,0965281753013482	9,204494629667186	0,04751836307029287	19,75924123610839	0,5222596234415336	0,634868076756381	0,10589487877181976	50,779289022985076	0,32424810485545263	1,8651606732123582	0,03842077406415029	11,993517665464067	0,06419441545931497	36,91406940638583	0,2746744456317435	4,389012785855324	0,0458178364142918	0,40798463446125843	0,12684992383509983	
