Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
5,910171102661597	4,797021728241263	7458,788022813688	23,928595638829876	97510	2104	130	0,06135837585558907	0,07505851245027949	72,16591288683094	5,428824651003157	0,2767216303874426	0,28360831185035945	16,400986969753625	1,0575059910202007	1,0136611574561543	0,43716980972118225	51,10864636506361	1,5457727068448648	2,007899948003267	0,03846496291827978	2,992742237451515	2,6833579858716923	44,36214296131492	5,26385019623553	1,1520616445800806	0,13588733485559853	1,1178227298910433	1,048340745197229	
5,808858931150698	4,537922220762369	7462,740009629273	23,21959399113295	97580	2077	149	0,0700308154106482	0,08002165081811878	72,72306350673338	5,391493686024573	0,31252716203574116	0,28838993693332776	16,53263463147472	1,1388707131003257	1,045133156509287	0,4341140773710448	51,04137817687737	1,4848626332042816	2,0081975580502	0,039514955143842574	2,7012948106572034	2,6978727489307577	43,867107378914014	5,1920738490616944	1,1550312969652161	0,14241364330033052	1,1983944974843048	1,034690896587496	
5,887274549098197	4,525790975584531	7469,5200400801605	22,189588885515928	97650	1996	139	0,075619352663941	0,08725181988990621	72,27824095833411	5,388889356815741	0,28056828504343906	0,2877277213538717	16,509756613801777	1,137580704816365	1,0068930206657376	0,4322543473026443	51,07865949125656	1,4876016156666725	2,016391080133293	0,0441685960681807	2,955140077683869	2,7208366589211725	44,41080565447051	5,187748770765354	1,1823546212646876	0,15256921214531657	1,089957481271535	1,0213619289363314	
5,900941059930659	4,611192330220436	7474,422486379396	21,522769991158466	97720	2019	167	0,0674350568928081	0,08086887720166297	72,35238005258023	5,389334165088135	0,27045831017944816	0,27344682672379683	16,464618890241674	1,1735463417341214	1,0004809947551077	0,43760287405477877	51,16278599461059	1,5931021248883825	2,011210598598219	0,049993106177436665	2,945414077176143	2,718943084946985	44,493753439882	5,097901897778905	1,190902687371421	0,15764992989593524	1,0983944429837145	1,0280289236978837	
5,946078431372549	4,477437768487217	7481,139037433155	21,45565650874878	97790	2244	116	0,05226823173260308	0,07505802428351833	71,98606167170983	5,335685193471636	0,24236894714198778	0,2678766012070391	16,41655481382517	1,229798148435967	0,9783637557711142	0,4321693518748781	51,15333034178821	1,5574410971625678	2,0117316097012403	0,0525208411609942	3,113861826219295	2,6865181572232157	44,878034254988165	5,046137085555548	1,186974647186606	0,1600054604613815	1,016254790690633	1,0132318571760468	
5,957122439256789	4,615060222502909	7486,472606002859	22,000792298578816	97860	2099	141	0,044549683093746024	0,0597261688907104	72,11082501780957	5,492389963301825	0,26882581240341985	0,2919866513166794	16,39838754001584	1,2055754225441948	0,9800251720789157	0,4385737791185533	51,33813939851709	1,6114897901452652	2,007628657262966	0,05704502841613141	3,110999931396266	2,7068218983063157	44,98549272511536	4,983151756114848	1,1990854073297381	0,17024458028747386	1,0407675525911713	1,0393442337680658	
5,7860623781676415	4,764281975360827	7489,665692007798	21,957369034801953	97930	2052	141	0,047123312456577165	0,061984082433216944	72,73484013741536	5,607326539808509	0,32443234576772856	0,30800799069358964	16,4703599321736	1,267490647403048	1,0091772773646086	0,43558699864511075	51,276928407214484	1,4889528840137747	2,0045762931138236	0,058319309373141	2,854454508567252	2,72602069906715	44,524321817695096	4,919612586500796	1,2011407127175526	0,16986215625628512	1,1478974859065483	1,0506376432956868	
5,880104712041885	4,482983765811831	7497,59947643979	22,57650865792536	98000	1910	158	0,047244895904689846	0,058182645365080235	72,317531575091	5,716431004071168	0,30531684748296956	0,3241437666746181	16,509611847650493	1,2018207417596067	0,9662555866928261	0,4155973104153579	51,236537090024214	1,5390965388538196	1,9984813120853306	0,05560907738452596	3,0194992522778064	2,7032456587882066	44,816337077258645	4,928803982242693	1,1794394430206163	0,14289773522159346	1,0415615652791128	1,017946900938382	
5,918593448940269	4,684108042785589	7502,268786127168	21,77939421119572	98070	2076	124	0,05914105082312518	0,06497280141734933	72,55378877354416	5,609040382466243	0,30887174731683004	0,3339378461314513	16,605878983537593	1,2565387648095212	0,9810741572287723	0,4178767651447691	51,063869422480856	1,4231979552836966	1,9976331461741863	0,05555232631208436	2,92714127947433	2,6765792000496513	44,72504875238758	4,7955971038268626	1,1907546179343134	0,13890192791807549	1,0554552526182823	1,0005040567787102	
5,975261655566127	4,8575675708203185	7506,4695528068505	21,325058311265984	98140	2102	154	0,06372287712214139	0,06707582729008149	72,79355092970272	5,562576483822151	0,2943868528126313	0,29795451168339465	16,642767699701103	1,1710642736218826	0,989672281568656	0,4091984309758596	51,06746392080863	1,4109989886081717	1,9958864320414125	0,058204549153537885	2,7353846233998333	2,6450139279453886	44,49446757566203	4,744313100866016	1,204869213517027	0,1410134485689059	1,1031098200990197	0,9809246272288917	
5,877712031558185	4,575558543837078	7515,751972386588	22,280290886507803	98210	2028	118	0,06828575196112587	0,07119266907569625	71,91459815154013	5,645308709297987	0,2785643078654847	0,28014959682827195	16,606578847474694	1,205527811062731	0,9255094056722662	0,39668434358483906	51,062033609962434	1,3916556636572988	2,003599941760596	0,052964007045636606	3,1450618872440237	2,6444788348484782	45,288763700697736	4,629713571196662	1,1978596538821047	0,14329628443900344	0,970457502424975	0,9849184423856482	
5,873111782477341	4,684616473643029	7519,987915407855	21,135010662757967	98280	1986	145	0,06210951229392024	0,07634561064437119	72,37511939143873	5,551150636180343	0,2783232426742111	0,2763069876649874	16,698329729397557	1,3066331282577746	0,9593309378039218	0,3991835822670512	51,06297769693702	1,3982860333497966	2,0097978029460832	0,05601943839202174	3,0330410192400508	2,6328294585416283	45,15500790269623	4,653965756170879	1,1829848365440234	0,13766888970418723	1,0141390122018226	0,9768250445936547	
5,895578551269991	4,674082301524213	7524,185324553151	21,97391104827075	98350	2126	122	0,06508378038438879	0,08015390002752222	72,63973887374449	5,576242332209271	0,3074510308866348	0,29054025000615374	16,66141034435836	1,2330310143402332	0,9809865487912998	0,40950662001573146	51,23244726817311	1,525853344970277	2,0082706920985216	0,057315521564986954	2,9059466574824384	2,6352147023525716	45,04683569018583	4,536040102455808	1,1858296459097777	0,13756651873665784	1,0857175586849435	0,9916693667855362	
5,866045142296369	4,518223395488999	7530,688420019627	23,41773174990127	98420	2038	132	0,07921153215752431	0,09123388246525696	72,50026499683938	5,668768229533434	0,29614611803174024	0,2681854014926032	16,701753413894345	1,1537641278967021	0,9679566976801248	0,40583131715477105	51,14359863826862	1,3800485509392968	2,002023516022418	0,05205157909977814	2,925953413204602	2,676470537890923	45,14976309336355	4,402221917545528	1,1634744696222494	0,12867970409342988	1,1025810615541387	0,9943587827170526	
5,8802541544477025	4,571772708999859	7539,7761485826	25,295008916299558	98490	2046	127	0,08975256805824841	0,08714993075557337	71,97998559145866	5,788626065419451	0,3046135497576401	0,2772042040964012	16,771699768157973	1,3038606736695189	0,9406339704057011	0,39814752557881805	50,84658758319324	1,3172500586190663	1,9968073744437564	0,04416841904485952	3,068779169946838	2,6330916514085803	45,37348046755069	4,362216784630055	1,1414153898659198	0,12563220387565616	1,0030289206297383	0,9807321011123514	
5,944308744504152	4,790156981418342	7544,4108451392285	26,233418046314966	98560	2047	128	0,09553583613152741	0,07993432380557045	72,14964069469696	5,843635052558664	0,29319545152175225	0,2588469878185326	16,691791327596967	1,2509474697567056	0,9979392495444059	0,4373809949089469	50,84302733294839	1,4335150905292975	1,9948557085723178	0,047503979626682485	2,92452956847605	2,638606485285117	45,21440553559215	4,27303115566163	1,1440285361146998	0,1270029129817381	1,0858147538543683	1,0094274345345153	
5,855363984674329	4,731301162605217	7547,974616858238	25,29325753573297	98630	2088	153	0,09202754931486548	0,07856653240582794	72,67150742782421	5,924955087871647	0,2943333230869877	0,26802517941872156	16,831742119800246	1,1616821531368882	1,0290559247974291	0,44225922475805846	50,82642279967207	1,2993456900866007	1,9960192635065048	0,050083143536733515	2,722659774498786	2,6468839837718336	44,98288981735892	4,1974974396099745	1,1430161468000504	0,10707080260774471	1,1916697443671722	1,0155083250795685	
5,8301801801801805	4,65295498125924	7557,622522522523	25,880509152588946	98700	2220	125	0,08161918046148234	0,07973060909433576	71,80579495635196	5,996102683011408	0,29947216721742836	0,26944706979516186	16,787191394637013	1,0921005693640409	0,9615652101879318	0,4245361238695054	50,81550651441713	1,2370952615599458	1,9980801421600525	0,0479335945757446	3,108707282910158	2,652007380753005	45,64343929551027	4,165975649734964	1,1364834441931153	0,1027956813442917	1,0512617461330445	1,0195217070851554	
5,824317617866005	4,567867512991144	7559,351364764268	26,230919888312176	98770	2015	128	0,08496593672147303	0,08679359305892535	72,78716473159892	5,987663693618994	0,32878063997799717	0,27677732874129296	16,841173490917576	1,1326841993955061	1,0474523121944788	0,45121960282255086	50,97340454873209	1,4166145800469512	1,9932699698722844	0,04968654146173291	2,6670629673756685	2,6001990185090142	44,99733107129503	4,064712550971589	1,1402779794039108	0,10856925984610044	1,2255889879647561	1,0144682198956596	
5,961786372007366	4,747289052356939	7567,366482504604	27,577383839182396	98840	2172	135	0,06592387204414793	0,08266647673286392	72,24905332443568	6,10271693155013	0,32759874954997187	0,27232775799599857	16,631404895941014	1,1479747741920827	1,023832645777029	0,45896306602402226	50,965638367089554	1,5687511907032723	1,992766775263893	0,04657861623164238	2,914024362072296	2,613103918549599	45,5135584423239	4,012908850185649	1,1344011519139992	0,10392208601798462	1,130935816144088	1,0318317427807369	
6,163731556401713	4,7465850518804285	7574,728224654927	27,671956571998688	98910	2101	126	0,07010218398208468	0,08135193285887575	71,9776013895171	6,209563520038521	0,3168137360886771	0,2803650707181769	16,549826735438874	1,0794697113238874	0,9820292236230224	0,4442477687819104	50,93787833312588	1,6022536923830926	1,9962376746090003	0,04934111546145168	3,0799671621732925	2,6269840622272294	45,83106433626991	3,9969479163212	1,139518623594196	0,11556544123917217	1,0587812595027501	1,0376382736819134	
5,9511025886864815	4,63308646102616	7578,061361457335	28,143773340127193	98980	2086	137	0,07032485334569283	0,07993852693570147	72,70783284679194	6,217285209264359	0,3368604806049033	0,29406202635879847	16,702299627803207	1,0497864689497745	1,0392122415969767	0,4626876533739775	50,80476462318901	1,4667194195692281	1,9924138885895808	0,040064051864351566	2,792311704426829	2,5998834275330247	45,45887518113237	3,88501391152105	1,1453275425039176	0,12806240978981578	1,1881185630515492	1,0464656729274577	
5,89193302891933	4,846815382096571	7583,9533231862	28,006284227507294	99050	1971	137	0,07872516019301393	0,08963164635983895	72,61118537291112	6,142401273863957	0,3243576247289533	0,28794495424201677	16,83544706008333	1,106659613128805	1,0292306491564263	0,451765620214801	50,83447754319363	1,363321674417706	2,001547237312755	0,046367378823373856	2,7873781498588768	2,6609628873180307	45,60790883093203	3,8502933286432137	1,1548838604936826	0,1321022264038978	1,1838174352797206	1,0516642095965614	
5,871871871871872	4,578161111053011	7589,747747747748	27,925046833856918	99120	1998	135	0,06742519023260911	0,08248462218770354	72,4608941395787	6,088809091507232	0,31259612300925393	0,2894898788280796	16,869147195168654	1,1341345020296532	0,9926361994181105	0,4242999195858157	50,699950885288054	1,2464240724550117	2,0064278041650168	0,04470892833268518	2,793668153855867	2,628912650995694	45,56391872240896	3,851519032474419	1,15260295537615	0,12484233439616756	1,171094819709526	1,038927596710329	
6,023930753564155	4,787749305116883	7594,697556008146	29,013326071822995	99190	1964	138	0,07347036291241466	0,09000833031975358	72,5515238692551	6,138833613458254	0,38476466442373053	0,32117698100502035	16,94033314376262	1,2091809397002788	0,9838372868987847	0,40319418684953456	50,60110119336112	1,1456650708332894	2,0018164482245995	0,04215520974920366	2,7352266065426667	2,5983495318657908	45,56514675528747	3,7859649226290073	1,146381263069184	0,1261771325375071	1,2027782081388292	1,032391257981283	
5,952825552825553	4,64384992641901	7600,789680589681	28,36017887971812	99260	2035	139	0,06483292919394051	0,08209231008013482	72,67985126353152	6,143127349930016	0,36607207333194686	0,2798904348678695	17,116405740460678	1,189322130988885	0,9476244421887999	0,3633724879977586	50,44464064423485	0,9937163323923016	1,9910315851948381	0,03894035609200013	2,7207790724647625	2,619377919223968	45,5064871626295	3,7459677831136604	1,1420167801853165	0,1212796717172018	1,2054565470210723	1,0193855818015154	
5,915042478760619	4,408974833354546	7608,253373313343	28,42585540027669	99330	2001	128	0,06530133897727552	0,07816856107452741	72,45772647384659	6,1668239450953	0,35891606212742	0,27024124594769455	17,144525372522317	1,1640861679648749	0,9152885417611709	0,3455709208559633	50,33824883749798	0,959096934402968	1,989466568678465	0,034963736495697874	2,8562622331810124	2,6186012539730243	45,77948052531949	3,7105732763631654	1,1548807336532463	0,13584591879717986	1,1527916984825517	1,01287600972602	
5,854064642507346	4,572760942403374	7615,807541625857	27,89089000513661	99400	2042	132	0,06062170106974449	0,08255549628615298	71,91718027277992	6,086688586337814	0,3371200174727372	0,2587505434156124	17,080550498458358	1,2163156139510363	0,8999973159730777	0,35760710728288686	50,19555915874906	0,9716351317622082	1,9863399687558732	0,03169259752296974	3,142952299945481	2,6068107418775623	46,218962465116505	3,614250892304727	1,1484108084598112	0,13431037968565043	1,075591652498793	1,0342022393851573	
5,870164281928988	4,743510907911769	7620,512453630101	27,86078512572444	99470	1887	142	0,04877130608919775	0,06856387231615114	72,18788179136926	6,101737013928549	0,35396575286345017	0,24153734667367754	17,11501892629534	1,2942636585907172	0,9269229622278619	0,3667304799047362	50,277142575848615	0,9522879773686433	1,9833380797581346	0,03412968555215072	3,0637861137601377	2,569460057212774	46,172895407717526	3,5197533712000935	1,1602241337977728	0,1378480095487949	1,1158693489764702	1,0282926965211954	
5,78606719367589	4,500239733121252	7626,23814229249	27,70570937057531	99540	2024	125	0,0505820808002802	0,07021950713510657	72,27644724917049	6,0527582239466104	0,3589817521577314	0,22800113871368285	17,166550315549856	1,2863741507184128	0,9198697831613615	0,3632861647801822	50,27711754077977	0,9394058588459411	1,9839564462145156	0,036801931935018364	3,083986785428128	2,586848247034714	46,19083962871539	3,4224487149255403	1,1607504664782664	0,14525593840758275	1,1283777794008667	1,036056804669549	
5,7696969696969695	4,410443403931641	7630,075252525253	27,737566942429023	99610	1980	140	0,05522590769369296	0,06840494456072564	72,92213714010512	6,247355646010322	0,3732496372068134	0,2386522915464348	17,369171352164667	1,4087314326821636	0,9384351703631495	0,3475062208371827	50,186352075864775	0,9714954755468846	1,9835825290294098	0,04411533138982631	2,844842098597367	2,578768468900933	46,068850636590206	3,323060783710251	1,1717803222422023	0,14478601504759397	1,2460557777785104	1,0523039662691394	
5,925263157894737	4,613674604022394	7636,746842105264	28,083964623519048	99680	1900	138	0,050751617104404824	0,06697617292243982	72,6717168866141	6,320037537091302	0,35015000990231165	0,2470575187850093	17,196047203467245	1,312801134576959	0,9439625344888148	0,37539390142996665	50,08308577277214	1,0186363413283794	1,9906608991400123	0,049757097165908815	2,9420659560056373	2,5452492335205137	46,34072144705851	3,183904566590705	1,1712415821164242	0,15170289758134067	1,2292048911273332	1,0855715949626525	
