Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
27,29268292682927	31,89406543347953	65,15447154471545	3,4264217755772064	2870	1592	123	19,994267669082376	0,04929752150772009	48,82108780867264	0,9485166842581794	20,172670986912337	0,28094246409708296	1,9980672625647242	0,1945202042963265	2,115480608896935	0,05227782382151265	9,944136233255765	0,08851678344474462	0,5109081086301336	0,14718488398912472	9,933887100130883	0,053579037489342965	19,734304637438257	0,3746152095865185	1,043612907611873	0,04482137296126196	50,090576442211365	0,23246828616976478	2,002949780765231	0,04187362430305784	10,219611367098338	0,204499916939883	30,232881617590227	0,35994208374039255	4,993382506205787	0,15202680151221035	0,1486190775911042	0,10471714169775326	
23,593103448275862	25,157023164646077	67,55862068965517	3,3832770526139817	2940	1532	145	19,98712875467106	0,05361065840975873	48,73786323522898	0,9944904376858229	20,203335939133428	0,267165979243294	1,9950633493697272	0,18931240305199729	2,101788317612846	0,050984444394781156	9,965456509285925	0,09575192682698054	0,5120621274371113	0,15704174872725082	9,930520774573997	0,053129378435448994	19,68526591012725	0,37131870482969664	1,04984752358597	0,04398856598661257	50,097869827870106	0,2435250646741634	1,9983936911582945	0,04349973833426223	10,158135106522492	0,22347440282880635	30,325952848038042	0,3927970749368256	4,992045984056612	0,14299347143955557	0,15124603362546224	0,10767685767703346	
25,954545454545453	28,76837058308149	68,91666666666667	2,361437885884126	3010	1563	132	19,981134275647328	0,045425250864121344	48,70490992646733	1,0194824594344416	20,248720269034536	0,29206996620522313	2,0186364134980095	0,1837194864257815	2,1134057492971214	0,055155974242984136	9,959541642277369	0,09280800507837281	0,4985490351443367	0,1614067886980205	9,914416097174229	0,05586242438201906	19,591266867472562	0,4884058159881334	1,0319151764186116	0,033365653537894266	50,05880493790405	0,27926637391971215	1,9823884959812093	0,039777521444591325	10,11149724138657	0,2319531282812805	30,3279949124382	0,4243223194023611	4,98906084273699	0,14612724535101065	0,15489842621736505	0,1190283777637433	
28,85576923076923	31,795445449487897	70,76923076923077	2,0626288735064504	3080	1661	104	19,968884454431148	0,05093037564228507	48,64803429058926	0,9470722067043283	20,310421924782915	0,2981582752184234	2,0071105101437534	0,2047805453611023	2,116127820827722	0,052616172262906775	9,979346067890036	0,12520564557654204	0,566388388471998	0,14418746038565647	9,935608267455775	0,055422914972834456	19,61785496947109	0,45762136642378526	1,0282467531894672	0,04097116532461343	49,97239733075311	0,32382986263073654	1,993984859564545	0,0349715123211194	10,153137992907372	0,16443701437115354	30,34535227060551	0,44841785917928734	5,013395861154448	0,1540519959846678	0,18143711130587306	0,11129067856301303	
26,859375	28,392817746912247	72,1015625	1,8491545523816417	3150	1591	128	19,960705412019685	0,06073783499943759	48,82922113463749	1,112518973329876	20,32445381216765	0,23949126035699383	2,059730091253812	0,17796558024458392	2,1177363538368437	0,04234017074359348	9,95035751932293	0,15349600663791074	0,553368370905301	0,17190908642202368	9,954176566063982	0,044243338524380005	19,619100068584213	0,35043028377155766	1,0136531274341611	0,03560039391943596	49,90536780431891	0,36344486895319733	1,9793287488050093	0,03395788915624938	10,06865186807199	0,19916208205281544	30,337025298478522	0,47926215324144217	5,015235795444088	0,14559187632885465	0,14889089817450674	0,10406680106032139	
29,513761467889907	36,354678580049345	73,37614678899082	1,9805892498491775	3220	1782	109	19,96670029994369	0,05222694050138626	48,68149713045813	1,1300641289417641	20,3619390504116	0,2873810713733765	2,0790052949350875	0,17616020175478816	2,1339685722052857	0,04380806361207642	9,962368005506644	0,1374713159285436	0,540154618813106	0,15994991088900334	9,957277069073294	0,04581042906321538	19,537967205947584	0,40990303740391093	1,0125295460702413	0,0344405626356178	49,94676742962971	0,29913657242095587	1,9821748556446404	0,028737080099153153	10,053416372588616	0,20837467474598265	30,290518146247578	0,40441974977273154	5,063492117253353	0,14942920536179	0,1548470994471004	0,09751921978797624	
28,56756756756757	31,131983386523384	74,86486486486487	2,1074149934722097	3290	1732	111	19,963478400549715	0,04968785352689631	48,78496662783543	1,1590850114956628	20,368570574805535	0,3007444926231371	2,0825396313750764	0,1756509111642222	2,1377829574772584	0,04111702677999436	9,95646518945727	0,14918416712866125	0,5837444058743023	0,12196798819024535	9,95262018549873	0,05999746295861107	19,46179083102405	0,3999355385582239	1,0149257013999684	0,036860272248816175	49,90968045069971	0,27378383186435823	1,9822296862895137	0,031036670284172414	10,053235096934745	0,2101346920550972	30,26896679364827	0,31865338151488043	5,057618373866408	0,14578283066322917	0,16803534321448912	0,11447039253187406	
29,369747899159663	35,64693005891979	76,36134453781513	2,164383555521373	3360	1707	119	19,961161996121504	0,04937771699249763	48,84152615644779	1,2791583111442355	20,352069911976017	0,3128217384233285	2,101122426366462	0,16414745388347232	2,159245277555305	0,039086134422607464	9,954513399658747	0,14661491953824174	0,5390894127793029	0,15236162726318092	9,943364663953163	0,06896715354317232	19,43532280570871	0,33581307956741724	1,015639693836273	0,03147209285765904	49,88565180283743	0,2559425066446655	1,9775877100031227	0,033388077227894414	10,04905710020737	0,23788973849227793	30,285374914568553	0,30704185618527935	5,06516082181476	0,15633058279771592	0,1702460765333261	0,10687687949223929	
29,28846153846154	32,28350170363372	77,51923076923077	1,9999075422415873	3430	1721	104	19,967657343728607	0,057844889128335755	48,62292967802466	1,2362309160145346	20,381693101252186	0,3005165843196226	2,108656281813989	0,16158785248943497	2,1413492836805994	0,04100238700309453	9,97501101475257	0,13309099450414727	0,5269342423695751	0,15581156374381802	9,947586643274871	0,07966896045514384	19,419483168539223	0,32987704642096	1,0216848837017805	0,031528215265839675	49,83404612756612	0,19277148164814564	1,9799538825801715	0,031504119894293275	10,044055318586697	0,22136877018088685	30,248382600260058	0,2655615818067809	5,079540645611435	0,17064669717689523	0,1919583429724125	0,10284512067785409	
27,894736842105264	31,952917232509314	79,43859649122807	1,8545112739616456	3500	1676	114	19,97535568391827	0,06623310585295712	48,51144955313123	1,261791252186301	20,4301048234573	0,31494147556183283	2,1136902783105036	0,1594673767120137	2,146180621259146	0,04161698549414163	9,994165551809276	0,12274360559637582	0,4891048684886427	0,1671885618251222	9,944492347612382	0,07757952333127635	19,315098555393497	0,3585774892991843	1,0238213830396938	0,03131026168397636	49,861098177087726	0,22015892210058663	1,9808411941689021	0,03313868239463378	10,077820251750335	0,2038635348412088	30,272736919528253	0,2446205424598587	5,094652974380105	0,15592216988745183	0,21825496894403174	0,09143540892675808	
24,297520661157026	26,956850929489107	81,26446280991736	2,1733494546258982	3570	1567	121	19,9977401928227	0,05831503622375126	48,623988503932544	1,3973851283264656	20,397034675974503	0,30509361822297876	2,1318365268097583	0,12134542319042972	2,1492449456120917	0,04192121990965099	9,957075843547978	0,1171591609134412	0,49477764523048073	0,24176724173213263	9,948715023372516	0,07392433119701518	19,39366784428553	0,25728342734447596	1,0123295086945336	0,03429851584938046	49,89408685542433	0,24467362551360225	1,9809257985023943	0,03348235618171715	10,044413810349045	0,19653379419426856	30,23013689606446	0,2847464301141455	5,119881306298368	0,1640786403666855	0,21030093022085855	0,1250551247816957	
31,314814814814813	33,68499175315544	82,52777777777777	1,9505855404511971	3640	1632	108	20,00152456171716	0,04965198041715986	48,2451648465772	1,196838916159182	20,518492027233673	0,2655083636955841	2,1609005853386325	0,11015633751211226	2,1501768577357945	0,04165141843778392	9,954578010517965	0,10351019267921577	0,49682917784931674	0,24751862977125638	9,962129891232227	0,07783633290019673	19,334093899323907	0,27996956697676434	1,0172282997961677	0,03913534057918514	49,91455040236728	0,295481651673129	1,9783553335662432	0,02893960588957481	10,078694859101189	0,14348743684669965	30,192091793056925	0,23828318343086743	5,155007771910725	0,17395211241096284	0,2273380142411155	0,114810833244461	
27,071428571428573	34,96358163598697	83,80714285714286	2,1774704477949656	3710	1540	140	19,98492319919662	0,04828380421272786	48,26630034484702	1,189895903210935	20,45617311240978	0,24036762602433379	2,1334268628464756	0,12485699061327007	2,1363963411776266	0,0483067092584517	9,946258056911955	0,12614715382747277	0,5392239778961242	0,26142946399350103	9,957366992673961	0,07357424739310559	19,390712066333368	0,2907602643225675	1,0183492017506808	0,03723680160994047	50,01393319539525	0,3864588957009364	1,979188177356568	0,03829280854386609	10,082722771292577	0,14518238375068201	30,17826774466827	0,30567634821972395	5,109444758356765	0,19719818680873222	0,1989803490501502	0,11899832427412806	
28	32,109304062956696	84,6	2,300402541263562	3780	1531	135	20,001930213435244	0,05593431139667757	48,382037454817436	1,38357987048684	20,376734870359613	0,23259337901375052	2,126011554210765	0,11606036896499629	2,1227439638502887	0,04460004054766526	9,952980252697131	0,1255478594492881	0,5612950856881042	0,2641446316194283	9,941259315287027	0,07279893685831101	19,474781969645157	0,2804259728961217	1,0194524018948536	0,036166233842749994	50,0147139193094	0,3981428540427125	1,9786698112119174	0,039526042197538296	10,089501627919326	0,1587587935970809	30,24684274013081	0,28818389638298075	5,076081822009855	0,2022113459530812	0,1554322423847626	0,1120881647154117	
28,727272727272727	34,59135706316064	85,25454545454545	2,5061247289440294	3850	1833	110	19,995506136823558	0,05789419305126164	48,67042395838592	1,4107862798061317	20,346416344806443	0,23972964954419715	2,1528414308678108	0,10291520380667973	2,1194264650264367	0,050271131493557566	9,930574252400444	0,11300094557344466	0,6313037974503511	0,2527562969190693	9,934067884471244	0,0719916983127328	19,567118151238557	0,2747910444031164	1,0097991620831492	0,035656476674117255	50,007948764472324	0,3358737734741542	1,9627602520457006	0,039137835304905465	10,077760799414849	0,14377821875066174	30,17589973624679	0,2890990504914495	5,026274052523618	0,21596000016078948	0,1280970430131273	0,11922006902185422	
29,8	36,49278882688519	87,46363636363637	2,6855751804011687	3920	1762	110	19,979533926703624	0,06241381399845922	48,634425717053695	1,254883161273005	20,333445989795454	0,23835526751714312	2,1009358486304897	0,15662531236676555	2,1137643060748452	0,04811451852931353	9,971796284337403	0,14767334478501853	0,6958042211908121	0,26011060464460056	9,931263530858047	0,07042229794811734	19,530240438851703	0,25846630469487136	1,0178393929154026	0,033583467564728166	50,025896010379086	0,37329325360759413	1,9770234084943592	0,05309774571488676	10,12461546802839	0,13347440202197644	30,22503494587643	0,3293832712879511	5,011327961086739	0,21033442378450412	0,1563796845011228	0,13531869072292388	
29,139344262295083	43,371501479123495	89,19672131147541	2,4881336222825126	3990	1663	122	19,988270440969764	0,05448621978365332	48,40081799692456	1,2874658055170962	20,389005762839304	0,23277811535788104	2,127472168081827	0,1521144556279599	2,1194126342670194	0,053698853275538985	9,968681824443102	0,1449156887648001	0,635383275975274	0,2774559628424512	9,945142017331172	0,07892240496204525	19,45070972425198	0,33682371499999547	1,0158426103600104	0,04135068756968949	50,034161408979735	0,4595797858198768	1,9813480453833419	0,04695421537568971	10,12086549909621	0,14187461627419548	30,279665321981064	0,35781155671040493	5,061988958332144	0,2274450326598513	0,1707541748474191	0,11803267167748323	
23,758928571428573	26,336505603885065	90,1875	2,4731820523943875	4060	1704	112	19,986412464381193	0,07132170430895214	48,61435277582352	1,1964450285238324	20,463176598306287	0,24677505930032323	2,1716970699098663	0,12069291420347618	2,1076498454709856	0,05365311111724336	9,904115830979125	0,12054533635371886	0,6813588455456027	0,24249340171804173	9,970023332444887	0,07072968462798893	19,34836537643597	0,39336645219170335	0,9955300158103457	0,031787010639169416	49,827791976244306	0,36251601147897405	1,9664895034448722	0,03830213168421807	10,070844275165683	0,14008588675070127	30,112780080510227	0,25081455120944884	5,065687122207591	0,2453524510106587	0,1799787743899675	0,14112996891795881	
28,279661016949152	30,641415861327065	92,08474576271186	2,760423300830906	4130	1660	118	19,967889014001905	0,0776333243402839	48,644046613689646	1,1470880907474217	20,39776226695016	0,2566661931768913	2,1338405598484025	0,1543896216061444	2,0997175027875947	0,062241167964094665	9,932065340397381	0,14519260337926848	0,7101369670938369	0,26217217061270953	9,933170591088954	0,09620270531824801	19,466880593475828	0,3398472274368014	0,9993714405727199	0,032484190351245466	49,95231663742164	0,4561948811854005	1,980479480459024	0,04684608916092343	10,123703955713403	0,16056686711698487	30,217374914601674	0,22685446747646654	5,070247409780827	0,23031247006957672	0,17633022660666148	0,13479415507363138	
28,033333333333335	33,66846529848897	93,41666666666667	2,7555499551914417	4200	1527	120	19,97658829243064	0,06745292460478101	48,45983556408093	1,109590262739043	20,45756870665175	0,2618147595074383	2,1700355783323872	0,1287379312808593	2,1022210956741407	0,05460452764918263	9,913918883654622	0,12498478081221208	0,697369209209065	0,2769203246802815	9,956099980047924	0,11364363269523653	19,339826043902054	0,3971445243904267	1,0009577097283788	0,033177196067294495	49,86225998026543	0,4068187857013789	1,9748376751459924	0,03695657930153267	10,022805787579616	0,19307650498962634	30,185249804396584	0,19636309101596194	5,115020872503054	0,22920308759957062	0,1743975108773323	0,1323938958505158	
27,6875	31,03483965354789	94,77678571428571	3,01102089186118	4270	1731	112	19,967826910377063	0,07343426930643931	48,696361190254585	0,9560079246411285	20,453172143867782	0,27749749256624934	2,1802178039806845	0,15343785520310588	2,1016034487487603	0,06484976787921716	9,90730580005602	0,1364452021012172	0,8053232404408242	0,26378593926018973	9,947267726457993	0,12371885295095054	19,28511357593547	0,37619891275968503	0,9990340186474543	0,0319688512796771	49,825515188651984	0,3738551366661604	1,9753990551123592	0,03893858855437284	10,062594715324646	0,1793785313872831	30,22022754538151	0,2458017032283595	5,10029403846068	0,23893709208242328	0,18538835270477177	0,14241262413894773	
26,689393939393938	30,550289532863374	97,09848484848484	3,145125734550858	4340	1591	132	19,96333521353649	0,07010406199271989	48,647974198372175	0,8923827351515061	20,4155188509442	0,2854008630805205	2,13895895815575	0,18739319597063797	2,10870682632533	0,056115500947277935	9,935346934688841	0,16662945833222306	0,8305970455859484	0,2847922223949231	9,932232103462592	0,14956523067804856	19,297601213291898	0,4128394304395194	1,0126186242818924	0,036542079702735236	49,83631049787908	0,4464982517056397	1,9894340906928625	0,04413527480482571	10,067130396624997	0,2156003432525152	30,240662571211725	0,32305274350754826	5,101329078510151	0,21128709060233647	0,19203411206809604	0,13943987888040146	
34,03448275862069	38,40795783079935	98,3103448275862	3,4501718925280334	4410	1611	116	19,969746476497612	0,06829559370797003	48,64975785108357	1,0038227904316055	20,330817664794175	0,29390642085600416	2,107885565324321	0,1814770618389331	2,0872726992854735	0,05358635316322024	10,004812347609972	0,15822389661055591	0,799171312475677	0,31699823052360504	9,91684341007514	0,1512343970397091	19,434942409392804	0,37272324973051685	1,0204882337516648	0,04153219048099403	49,971604097598934	0,4631369067337155	1,9929937301526572	0,04562843981367768	10,052373621327886	0,20581774886531232	30,289764479122148	0,30187493385904324	5,065068739661471	0,2076696204916762	0,15904584513914455	0,13519528449674176	
