Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
5,61003861003861	4,258512815683475	2334,534749034749	11,165901841461562	28490	1554	141	0,08735398999160829	0,09621569843597373	63,523182352452366	5,131688501495117	0,29801917826830293	0,2783983433414517	20,66339039419346	2,468817339505431	1,0807639001849199	0,42622009889762985	52,33392500387441	3,250489399498912	1,9859951593521707	0,04011241513999742	3,129740888479055	0,82679956125717	27,50829526362923	4,147343030392586	1,269523659270948	0,14967512982007747	1,3543719048053833	0,42994959782318715	
5,853820598006645	4,514564141724202	2340,989368770764	11,650954358991557	28560	1505	141	0,10096968035332454	0,09941984112170953	63,09029639913065	4,984398182256906	0,32889930179455207	0,2897479630843758	20,797283932495734	2,449530882667194	1,0508990324289609	0,4317226983091398	52,69973425177293	3,1939684853441066	1,9881180728776982	0,04656772970919269	3,1668172071315976	0,8018667507335846	27,845917030545472	4,150087182668462	1,2979257578474577	0,1455335904295012	1,4058648468712533	0,46788879707940856	
5,811792733770101	4,4987276676498125	2346,782608695652	11,15577213998469	28630	1679	134	0,0953111486759377	0,10417422866893412	63,02798019302776	4,9111995000859	0,31344740253186154	0,2836598783257561	20,783759759426832	2,5387174522991325	1,040788496875125	0,43526817653218636	52,7770335543177	3,185451785315554	1,9902518548142305	0,04690494118462756	3,205730912027114	0,8255133153175794	28,209153987919205	3,974896732531127	1,2821534090015465	0,14900406071335726	1,440096172040916	0,4607599804900249	
5,62379421221865	4,350623240576611	2353,2147909967844	11,40035143044586	28700	1555	149	0,08477079658799584	0,09011870949403404	63,02560903003093	5,0622162765482415	0,3270666563632067	0,2782938018188055	20,633888408038175	2,5748040671111827	1,046017390621318	0,43338523097633863	52,76866531668118	3,163989966428639	1,9915948225469853	0,04576697044506779	3,152960113327893	0,8434712199365608	28,436875644303377	3,8384891830208967	1,2453540933710432	0,13569543698993877	1,4200856760050276	0,471344249879831	
5,765182186234818	4,414603067486523	2358,215249662618	11,228227855771506	28770	1482	157	0,0801457969097327	0,08272639576016022	63,425196962473606	5,063890734391485	0,3255885821834441	0,3005246439964925	20,74826511579056	2,5629106649536078	1,0773720746224607	0,4418827754982083	52,56575481605919	3,2310685092396123	1,993360598835038	0,047947237299615905	3,146871032726685	0,8548969400090183	28,305819145961006	3,7900820987903963	1,2367067415652113	0,14784960624501162	1,3844752379207712	0,4650053608101329	
5,694306930693069	4,197844480448404	2363,9368811881186	10,983605071743193	28840	1616	161	0,08671926830366336	0,07811719218203098	63,37975781222434	5,025495220027202	0,3817325675710018	0,30277315873285704	20,5799181705971	2,449276672933832	1,1035272804462257	0,44108270772435526	52,39508779911134	3,3388282625166426	1,9872287475278079	0,05088814349454929	3,045105765209107	0,9174442840176454	28,30753459137277	3,7409551428606167	1,2155373325000745	0,14566032359600936	1,344868503520665	0,4995900079958721	
5,740012292563	4,504796678654129	2369,535955746773	11,173566317816457	28910	1627	129	0,1098027081979808	0,09151703890030835	63,015182598718425	5,150557106284911	0,4108676249612649	0,341837163044597	20,625009696347522	2,5766999890834943	1,0729059109714199	0,4478548277435567	52,714087938890934	3,1714656300377975	1,999051200181947	0,04841103629998531	3,0739650234472986	0,9099707331980156	28,653400252024408	3,7551006764901325	1,2318961267642787	0,1455851471464711	1,4113935494196648	0,4809506165157237	
5,743573264781491	4,237084240559631	2375,258997429306	11,843197477931307	28980	1556	125	0,1254085534160073	0,10896448679604492	63,43117059376995	5,214091842158459	0,38499801539130946	0,34468736671614436	20,6549280326473	2,6792826138629833	1,1053005182370224	0,44364037116761096	52,46057318534917	3,2331851951826276	1,9982186553532029	0,04434817261621404	3,018368600824937	0,9498845405254844	28,525967175215303	3,6773366168515933	1,221573081006598	0,13265299278152995	1,354653160576927	0,4946754847671128	
5,8176620076238885	4,42749502493215	2382,2782719186785	12,14530088064237	29050	1574	139	0,13143297747934665	0,0981325780045918	62,93795043903172	5,686222777043337	0,33574715445024644	0,3394029507132352	21,26707180769342	2,4263893907884895	1,0517853245187716	0,43999203606409226	52,71953208469018	3,3916728905948204	1,995620001195186	0,05121232490363657	3,2154751990260033	0,891163482908229	29,194739637442563	3,6920002744592866	1,2546587207340953	0,13016666936547455	1,441158635830778	0,4843981624145362	
5,730793254216115	4,762896093329895	2387,9768894440977	12,406858354736638	29120	1601	142	0,12508909272819954	0,11669709071638602	63,36496977140168	5,909337049912337	0,31427500402543956	0,3333379874579557	21,31472374804889	2,2962784612849405	1,0824720526894784	0,4433432328117608	52,418286274721396	3,393243819794874	1,996696662153453	0,05180852547953643	3,1946078958695296	0,963613970401275	28,98805028144489	3,666350883988855	1,2635875464724187	0,1512594881907123	1,4049279802793735	0,4740866455234438	
5,680348258706467	4,256667217332575	2395,521766169154	13,065259996310594	29190	1608	120	0,1299992749959004	0,1200867399990788	63,499759534863095	6,307754380486133	0,3126919184958383	0,343151274759261	21,462553874959863	2,2471673482638974	1,070120997143447	0,45345194193191724	52,51029714508595	3,4365640393533217	1,9962834671994432	0,0523056538703166	3,2435353016856214	0,975135536303376	28,968812043313072	3,670044188770174	1,2997093512976967	0,17481290928498688	1,4180045873800942	0,48179593572723844	
5,746757679180887	4,477402274263596	2400,4450511945392	13,347132903286507	29260	1465	147	0,13776832222789873	0,12317936245731446	63,898095910198556	6,364235772594293	0,2862546533272409	0,3481415943943387	21,34693867703738	2,2599445802864193	1,1033133175516288	0,46661087191201067	51,95708935322461	3,4047813823077666	1,9906189909669283	0,05753097866693813	3,2010250126993265	0,9294991368238804	28,997266946205293	3,6260680598898136	1,2716079513332066	0,17635456979496925	1,3522721968748108	0,4771919597033109	
5,704756022235948	4,432241451652818	2404,99320568252	11,9629582005573	29330	1619	167	0,15476833881203828	0,13049067248493149	64,53542362635385	6,3909694824093375	0,2395440079224798	0,305435640289009	21,432696272087302	2,1260117583823046	1,1462236340241398	0,49271168451924485	51,868882261799406	3,307255794337114	1,9848884720041857	0,06037678272632135	3,144003618982883	0,8692509488813212	28,99108304302568	3,509967238372636	1,3064602780581211	0,17027466798437274	1,3695332602267605	0,4614595156694709	
5,683704149128082	4,406278550992554	2411,6422128683103	12,275944255746728	29400	1663	126	0,13483504330213922	0,13374728762925184	63,56483716083794	6,173490638355491	0,27570887327920013	0,3339146093757063	21,66948709757399	2,3029537739153327	1,0627705939207661	0,4979484614545847	52,40177752024444	3,4580096013651014	1,99078552133593	0,05504098921808673	3,268263837827279	0,8885641377152661	29,579583182091252	3,3896765337473	1,2976375346585194	0,18526036920544103	1,3969561836778315	0,5023086840269484	
5,789372599231754	4,504777914858213	2415,764404609475	11,905660456014632	29470	1562	133	0,11032610504043311	0,11139241495357792	63,705178957382614	5,865091550243151	0,3654857170557873	0,3959433627340367	21,37040665011586	2,3613888538765115	1,1011426886819773	0,4708390925166049	52,31676261759576	3,4557546010836186	1,9804730719161627	0,0641627303781899	3,139150991794688	0,9121922721778686	29,40975894378457	3,29332204236589	1,2540508030193824	0,19005281999410265	1,3062747535888426	0,6074767192797806	
5,767049291019581	4,355461154373138	2422,413234301148	12,502669549044324	29540	1481	154	0,1269136958727529	0,12413777505954877	63,99610092490575	6,532804156633075	0,35523127323914716	0,3911257845632474	21,62562412610876	2,42046119691555	1,1029504527985372	0,4630724526779428	52,28574929672513	3,346268490887557	1,9711060965593687	0,07025837093484774	3,2457049147368684	0,8677099855956508	29,55446086382881	3,361614262202774	1,2900450844084304	0,2221831182760407	1,3676520514682284	0,5525054776065893	
5,7840755735492575	4,460722588077411	2427,221322537112	11,584152182471446	29610	1482	147	0,14762859624944502	0,13097757855039596	64,50526938052931	6,565789504356396	0,40651577907691194	0,4203985707058311	21,16371008226803	2,4144100901167467	1,0950138333627557	0,4617670405961268	52,307682966062764	3,5128100824022854	1,9784861559894678	0,07669433120636852	3,254015222980212	0,8265620477131063	29,615373378687636	3,1266861585813266	1,268135735571876	0,19698308531118397	1,4175082018414766	0,5383940326505753	
5,813084112149533	4,4749162601082775	2434,6342679127724	12,008675868518486	29680	1605	154	0,14130114860184406	0,12959611336052704	64,34127279171483	6,787170390667969	0,4379818265293082	0,45026079746766645	21,36781297677231	2,3822192336684234	1,0783753173224528	0,47604147982785777	52,1837356832827	3,4340339925932253	1,9869714648389067	0,063008501262256	3,2552654890092456	0,8644387446932368	29,732888956967614	3,0555025175447508	1,2582059987169214	0,1864231889513696	1,3945276748624655	0,4834446080293927	
5,662346521145976	4,387277085358884	2439,180081855389	11,748572767233082	29750	1466	137	0,14741627450859535	0,14140478615160237	65,04983699442361	6,541368837694342	0,491115899816814	0,4662342688844553	20,90887109756088	2,566838894557708	1,133736386404005	0,4561254647605469	51,81874354825236	3,3170824356033557	1,980670467431691	0,06310109114313822	3,0390654971093363	0,9709171440147415	29,348995376392534	2,904449250103221	1,2542370195710864	0,20801130123712536	1,3569390291224763	0,45456017083023337	
5,773584905660377	4,615975170112254	2445,9138364779874	12,352760381996498	29820	1590	155	0,13975261046715762	0,13872473963963983	64,35198764745569	6,636064030950949	0,47168564593029977	0,48876946352983325	20,92439764054731	2,6189593499530717	1,0875253491644221	0,4462237125170955	51,96899417393163	3,4724381604402295	1,9691178516128804	0,06749595655344941	3,041204181448525	1,0246249628554072	29,778442629827705	3,009608774101674	1,2815317181284622	0,23131332633085436	1,4153253055546071	0,4101531000106502	
5,756838905775076	4,314162410284955	2452,427963525836	12,822299953437966	29890	1645	135	0,12524775395897567	0,12160352228532159	64,70134474408738	6,720905922265382	0,4931141043432311	0,4921892463095482	20,813047793961154	2,7312195863729443	1,0813315671488586	0,42339804323616226	51,65694915103769	3,4186370173227303	1,971501830919308	0,060866275974299514	2,9960450002547767	1,0992448549409488	29,730689431766713	2,9364524805621453	1,2613201401413054	0,21769461223106865	1,3875275187492415	0,40302716038070074	
5,780329799764429	4,540166441490676	2459,1931684334513	13,387287202045501	29960	1698	156	0,1316703463275305	0,1266719906502978	63,93339947722107	6,767281994239193	0,44915573335396475	0,4739078009579787	21,22830432065055	2,7372069937404637	1,0375948675653344	0,4243240803786466	52,078636283349766	3,4641531937637056	1,9757239545895247	0,053941490409655214	3,1190145541729213	1,0600636270205874	30,136931651430324	2,907678043280589	1,2921008291793177	0,23459082808059456	1,4503005517505048	0,4348384463350428	
5,775469168900805	4,264525891602571	2465,3351206434318	13,53083163039542	30030	1492	151	0,11810115385545915	0,12091002856100562	64,4050603683098	6,891512163592171	0,5028682629777157	0,48947244154052616	21,135670292957315	2,6011868541844105	1,0382759032037585	0,42230228932895053	51,751673251231196	3,411597371476498	1,9746443415138173	0,049217687505533333	3,0055310985792425	1,0682250710485988	30,004568000899905	2,8704666807208064	1,2555659386730618	0,22783503428223806	1,41582054847413	0,420442793472002	
5,614727153188691	4,3350952351791205	2471,723865877712	14,868302500387303	30100	1521	153	0,11816228838081326	0,12069058454674528	64,94067973945408	7,397798837999539	0,4701326481997751	0,4469393743624434	21,154481762899774	2,5823541845805895	1,0465893675605078	0,41824946981297906	51,72291127045329	2,952310173336315	1,982856335708015	0,04289697581894264	3,0982698781706537	0,9996372108614933	30,056283363162105	2,8537601753916046	1,252711162180811	0,22690556011734103	1,3766789947267122	0,4046389834299012	
5,744665194996321	4,514908573604636	2479,3024282560705	14,73435868863102	30170	1359	185	0,11420048534660575	0,11126937103481818	63,62674640990009	7,028789337748637	0,48199846183015216	0,45867612261540325	21,171304432837175	2,667557270649667	0,9892139550451432	0,4072308046103815	51,8919846490644	2,997540521259552	1,984096141661277	0,040785136244186324	3,104121797586571	1,0062141659033064	30,560512604981515	2,734653449609677	1,275136067183922	0,2179105420379079	1,3734539718808083	0,3937576186133157	
5,720916905444126	4,482317153838419	2483,867621776504	13,729278121050028	30240	1745	137	0,11049012085810578	0,10571247401312278	64,33288819658023	6,752405170238123	0,6046809625306223	0,4790971057487588	20,548389765933493	2,7431612136539822	1,0181312651089423	0,38949449454051865	51,217144367598635	2,993365018627277	1,9807467664979135	0,045448294335843686	2,812222318438654	1,0897977181122847	30,220774329178795	2,6229089941497765	1,238963955508699	0,18531556573771635	1,2719416190795083	0,3743010064395955	
5,667731629392971	4,456478964232652	2489,818530351438	14,472105207952197	30310	1565	158	0,11678134248036773	0,1234619284886111	64,35675953935521	6,92435614023861	0,5857491568962951	0,4711148710720321	21,01283508277672	2,468193476588688	1,0099092054699002	0,4030406146251784	51,49835367407646	2,9268909925504674	1,9815314803594086	0,04804564765928821	3,0439689630195277	0,993478041474429	30,403895872341796	2,526971997495744	1,229898549555609	0,16608301409244516	1,2528983331244592	0,36465577147881506	
5,69880277252678	4,436915352844797	2496,9187145557657	13,397526179724979	30380	1587	156	0,10571020939575938	0,10933152178987728	63,638039890059204	6,527611423375149	0,5853686765618077	0,4881886683411452	20,99791820549633	2,4526619441234407	0,9884913998387701	0,38215213574379425	51,41250604099194	3,0519696613777074	1,9847588633925877	0,0430435891876914	2,9440210438626226	1,032243694618831	30,542402524483645	2,481423011170703	1,2418161381038937	0,19297764068448753	1,2848870637394727	0,4057273718137081	
5,698895027624309	4,489299603917341	2500,3059392265195	13,34961948582039	30450	1448	165	0,1114083753769836	0,117302223563139	64,4291999724898	6,472382821997243	0,6382459773120266	0,5234183350298249	20,526699502161037	2,5277499451432814	1,0376958590363674	0,3710867045022929	51,18981549740276	2,9678472672454137	1,9827548805287203	0,037438411931937934	2,846224830133808	1,0361904265678585	30,329807006712254	2,2517515231775533	1,2398208247778857	0,20421207181249787	1,2531541557263293	0,42100669125532636	
5,715269086357948	4,40953054144406	2508,3566958698375	13,036597262383934	30520	1598	148	0,12704817903757654	0,1294180764549276	63,493703940234646	6,1970623976564605	0,6234089223162436	0,5414841417234446	20,922993785717026	2,6441568479038713	0,9856248992082243	0,3594947070878748	51,265239766099924	3,2141587049268785	1,9843562781521156	0,04025562214144109	2,840798825890213	1,011001203625971	30,584465810779303	2,4171880671597323	1,2647776093203318	0,20100085403919715	1,2970546815687383	0,4079652818146669	
5,6085365853658535	4,4317782925172615	2513,967682926829	13,335430690620436	30590	1640	142	0,13953676122882167	0,12636699834025672	63,440447980699425	6,534142399453651	0,5536128761448015	0,5102075621679053	20,952605194070564	2,609303624362426	0,9644418784969658	0,3480160513282381	51,41828204563654	3,272281525148075	1,9830529950059188	0,04284029926066036	2,873037354974918	1,0123244589415434	30,8500091427702	2,330585196802157	1,2554463141423973	0,1995574085031136	1,3130580791047455	0,40333650960138473	
