Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
6,037302725968436	4,456876126286023	325,4648493543759	8,306916515355606	3990	1394	134	0,1008362267214184	0,08849106373931481	41,75066292255613	1,560808549203799	1,9461976697579106	0,44711111343647336	20,761350700461342	0,8812227928927122	0,826687669667652	0,1200711572304333	50,710915276860064	1,5694636858833806	1,974979483513875	0,04306047433448822	9,450814057023916	0,5909405636009379	30,900331580069086	0,7723471038196303	2,99639587535426	0,20681190140092076	0,4756109963691688	0,2318384904002268	
5,849624060150376	4,385547420158491	331,7575187969925	8,63682300606634	4060	1596	131	0,11391816691822566	0,08770076742677198	41,88391964236391	1,771332960334722	1,8973952769012576	0,4717326375222211	20,72926990907034	0,8872461534158395	0,838827175149482	0,1113261448384812	50,77221080749572	1,5686615020792145	1,973478712760392	0,039804517853675184	9,478120616125176	0,5756682574870632	30,870592837410545	0,7851950627738876	3,015628133388994	0,20862514717000769	0,4602929481602765	0,222710974524957	
5,93346911065852	4,34067579723208	336,48608282416836	8,48343958834388	4130	1473	114	0,1121115918530699	0,092361897790585	41,79308764018086	1,6691946260155033	1,8602832582927928	0,48270042167410243	20,75542145947515	0,9456565520190653	0,8388416759829991	0,11477658773699408	50,72832492899884	1,6271779945695783	1,9699544847836963	0,03563560107439637	9,474137175494702	0,6044645983911606	30,814510544597603	0,7649574080154881	3,019392995345084	0,2110782616852294	0,45475209685657214	0,24682670860300499	
5,773474178403756	4,252074958324622	343,5228873239437	8,532563535635196	4200	1704	136	0,10309159144326416	0,0852299636437635	42,02925769049635	1,6483904177827007	1,9159004001587574	0,43447836208602547	20,69832518654142	1,0274789176139985	0,8403658480698941	0,12141242999945381	50,6957507337292	1,7076629299393074	1,966982469015548	0,03700126633774739	9,481653180009642	0,6109792655498312	30,731921762377134	0,6592473724415773	2,980984116766695	0,23650388866574634	0,49957508768461667	0,2273948961004192	
5,741404011461318	4,269875726110845	348,0150429799427	8,612091024695278	4270	1396	135	0,09962760222654551	0,0874319880201215	41,94245172841921	1,7382759619644501	1,8732921396516427	0,46611575675687666	20,84747043799437	0,8949550644797732	0,8283170559389058	0,10636412858924786	50,62504990643255	1,660743941334912	1,9707883064051825	0,03727089497632387	9,426440421402432	0,6073425791104005	30,67859963311504	0,7295369543431736	3,014812332371173	0,218241557494251	0,4694070783547724	0,2247402715802039	
5,811406351263772	4,28868496117262	353,6824368114064	8,377685156361768	4340	1543	122	0,10153796548946825	0,0957534430581513	42,498122488152234	1,6232748367134766	1,8000241620040751	0,5040108175868994	20,907742020053075	0,87625804315854	0,8252665452427678	0,10356019102285441	50,49643084929048	1,5655534998078964	1,9638215463117428	0,04112043255164789	9,466595095512053	0,5836257905180245	30,748138222732578	0,6155416644356054	3,026233476886489	0,23570370679320513	0,5046394556850601	0,22552173520071134	
5,973590292648108	4,355050956893208	358,57958600999285	9,152657889278753	4410	1401	147	0,10418796071443208	0,09883055529177755	42,28094415530003	1,6492450045481557	1,766804148230627	0,4931260623073486	20,92015232536198	0,8671964151472022	0,8271935934542749	0,10751055952509402	50,80059099787067	1,6271810495181476	1,9696752865956153	0,0383110167348228	9,414830985401117	0,6219782180016317	30,84570401889441	0,6337965852232759	3,04569529714326	0,2359932401704696	0,4780233166358643	0,22060365565035997	
5,850192061459667	4,4281824238607985	364,45646606914215	8,121498149826268	4480	1562	119	0,09685204099164255	0,09724911598104288	42,24846740167734	1,7459189086399431	1,8295066237343849	0,47689986703729614	21,02156707551545	0,7340595189147349	0,8095715099828712	0,10817923339412062	50,5884851007633	1,6294954617549149	1,968285935795467	0,04127109562913767	9,37455168892566	0,6079486537843777	30,902414157534995	0,6226998422690179	3,0595322290721216	0,21846754357676607	0,4791183252028567	0,24955665374966002	
5,950777202072539	4,473168356685477	371,52720207253884	8,27767995490598	4550	1544	118	0,11101413882206058	0,11087017954112667	42,275306136171515	1,8275954862946702	1,8124486187123492	0,4707560485127763	21,044821212809453	0,8334958677929563	0,8185573947085473	0,10297708748621139	50,68509340546061	1,6060009359870164	1,9652383445475954	0,04355090634877336	9,495079576203773	0,6262763143405964	30,906997734441415	0,693265625439385	3,051790240971272	0,23367192691714558	0,4733558765299712	0,2360145246643404	
5,821926489226869	4,417455964827216	377,3035487959442	7,145314086049918	4620	1578	136	0,11087331175870566	0,10566385781993416	42,45470037202869	1,8442668877927004	1,8439778499628778	0,49677043614504257	21,238128412731015	0,6573126857228571	0,808864116903253	0,08448000915990338	50,40480970236094	1,6649077762696498	1,9658498180713448	0,0445475169901779	9,444049402759	0,5667504969318162	30,87651263908398	0,6061566776749505	3,0643607443004757	0,2249085678740308	0,45618281620350837	0,23899246029465954	
5,917491749174918	4,375500836483063	383,03960396039605	6,4958795654092185	4690	1515	122	0,12216705659263452	0,11540024769499517	42,63604368792554	1,7519765038040243	1,86496289759513	0,46237744940608233	21,18762373297764	0,6882662942467518	0,7980461314218651	0,09265582387524954	50,232175351306104	1,6144050367400011	1,9754975597471758	0,04184420217336324	9,45875890205174	0,571850985345435	30,845478646523226	0,6504473687426402	3,078423762154959	0,22158025736608514	0,4719561362405307	0,20974184296183535	
5,806179775280899	4,280582761338628	389,23455056179773	6,72449718852308	4760	1424	130	0,14299403254286397	0,13096913914165653	42,81311389464088	1,7280752719942318	1,8685136156738198	0,4472686981046951	21,292302118116762	0,6255057125048393	0,7917837043720081	0,08798590005517835	50,204319166466306	1,5468971014538138	1,9675060175703591	0,04367544134812305	9,419684840538023	0,5548613348555513	30,895451069069836	0,6502229134542798	3,1237072196857705	0,21588993145032384	0,5115987502560073	0,20673298185189745	
5,895420792079208	4,479278895859732	393,9585396039604	6,177862013298939	4830	1616	127	0,15216251311832138	0,13128030645768238	43,03213572529311	1,590751330815985	1,8412323315024481	0,4154666191944262	21,285280045693575	0,5976397734676874	0,7895602458501607	0,07138694719460444	49,9998268613727	1,456744361340937	1,9762917904107644	0,04006059438969933	9,440721849780008	0,5275270161872371	30,895186345074045	0,6760023736461084	3,1392481174877216	0,23390276665379375	0,5193719988942809	0,20098804752740634	
5,974719101123595	4,417557052756005	400,7127808988764	6,2997195066214475	4900	1424	123	0,17501377488383307	0,13049228818519001	43,25462951625491	1,640604057621992	1,75389552599048	0,402904002421645	21,229712418311024	0,6553787428836286	0,7918458723713586	0,08288169723090177	50,2109862598033	1,366193914825582	1,9749966810357151	0,041137662832788684	9,45191304625149	0,5414393354734559	30,896125255429876	0,653824940814663	3,1595912159693063	0,21933413123198886	0,5315739780953969	0,19082478197054506	
5,797461050201962	4,402296312911122	405,20888632429313	6,2909997696636095	4970	1733	103	0,16741757418464898	0,13037232504665505	43,163245550758745	1,6052070799848588	1,8029058879703788	0,3995512005605691	21,265937921863145	0,668314500210119	0,7865882668688164	0,07537429395102664	50,05157501139557	1,4556681587074196	1,9724693281747654	0,04153888259505416	9,392326275084578	0,5618883343295746	30,875771987628276	0,6677281168890152	3,1368673176332837	0,23257139389007073	0,5435718479418236	0,19337610908920788	
5,7909887359199	4,579720099947785	410,5250312891114	6,5034167754316625	5040	1598	128	0,16725653842615826	0,12619877687102762	43,11152473831349	1,5837033675710877	1,8193099362081984	0,37646730410596657	21,31035572851034	0,6768619393292712	0,7866531389529547	0,07953448337650146	50,173168144120076	1,5372228173449265	1,9842653714815839	0,04026647310364202	9,409785100518153	0,5573599030855134	30,972510851935162	0,7830165200922214	3,1302853532044965	0,23748641998108866	0,5326308045866559	0,17358447722887105	
5,956643356643356	4,494076278845196	416,6461538461538	6,290794353554163	5110	1430	120	0,18474120019712784	0,12804554361773055	43,27308956318458	1,5452920005911754	1,691884614501765	0,33338753586203346	21,22131412796645	0,6937045604300652	0,7805580669428498	0,07409223106700605	50,28631500457687	1,3845947567794328	1,9821312785325482	0,039528999493232415	9,386895011354873	0,6046009726553643	30,911542835251925	0,7731553945861013	3,165656634204107	0,22518986759589193	0,5106963937029483	0,18049212477892995	
5,955097087378641	4,350027702209645	421,29611650485435	6,760262566425156	5180	1648	111	0,16563992114623433	0,12918200253406795	43,2945642964059	1,289882076965825	1,710234080756817	0,4092133480857957	21,157564021669454	0,6384984468364678	0,7828350973470715	0,07504243140273567	49,99860167589832	1,4684977143216817	1,9762857500478423	0,03679802871953265	9,341809926850392	0,5289355272768602	31,004233125334398	0,7979110373764088	3,156393107419317	0,2298634832223518	0,5267063675737262	0,17407331949379845	
5,968390804597701	4,551478318277946	428,5423850574713	6,677586205350838	5250	1392	144	0,20039371310257317	0,13792718692254077	43,51014881215493	1,4328639933183922	1,6121851968266203	0,35044013680816266	21,154023901677593	0,656416987845719	0,7950560622381532	0,07481414184517997	50,37176519541088	1,275293692206228	1,9800998855813283	0,03652745865207282	9,353458910525902	0,5788221816400226	30,961256930193855	0,7109054462025672	3,1961846658774373	0,2131490501669784	0,5003010576307376	0,1704254654528918	
5,929812834224599	4,488073198432437	434,6798128342246	6,318191117907267	5320	1496	110	0,19642877654366378	0,14582660448924076	43,73271324439211	1,2348365275286535	1,6288856908473144	0,32577249709948114	21,176953214121603	0,7448150459258417	0,7961128497891542	0,07632956290354302	50,27118443512713	1,1748017001344133	1,9748570866371296	0,03945943977410411	9,399718022087475	0,5281504558782851	30,945217680536942	0,7514471409745092	3,192916745150975	0,22577790310065737	0,5128329820842092	0,1581775718636122	
5,928658536585366	4,330736224853273	439,359756097561	6,743096917446222	5390	1640	110	0,18412877039599432	0,1416448437418077	43,57523571630293	1,3905696453733185	1,6172188147769189	0,3219284774626567	21,146630425001813	0,7197038184251751	0,7866814534428339	0,07715240629733555	50,26179018672367	1,2414708354247375	1,97710602546825	0,03775787395215591	9,33042607979765	0,5758333476244232	30,91391991391536	0,8077671843457189	3,1791212712905517	0,22179434069450324	0,5020340162935055	0,1589089327980566	
5,912280701754386	4,372226603813088	444,4279448621554	6,700947902644237	5460	1596	112	0,18325386175239763	0,14319661371164372	43,49244282161909	1,4330372855357023	1,6454631513926388	0,3250760856513602	21,23361326472998	0,7019638684619186	0,7820875900371234	0,07746731805425082	50,26224448853718	1,2870651476431143	1,9792715636637261	0,03697835193755121	9,279579379005956	0,6330150939348871	30,86766564887243	0,8761291095770513	3,211106742739241	0,20870209465821393	0,515631363380706	0,1641427371080497	
6,164753157290471	4,635739205514987	450,68714121699196	6,057725185420559	5530	1742	96	0,18809396691174307	0,1542805190171597	43,702549040622024	1,3469163274692346	1,6309211415296783	0,28957549596919446	21,301241795180385	0,6980162998005304	0,790143607271031	0,07757758273752591	50,34350292353701	1,1638705076626716	1,9765101535319427	0,035871984987169286	9,378187644481434	0,5971971088987007	30,899070211862767	0,9236194888073918	3,21008852597382	0,22165993439261877	0,5101842302725244	0,16508659419420676	
5,91369240752758	4,433334958191821	455,61842959117456	5,960590703212252	5600	1541	98	0,18862386788181254	0,14620369523456775	43,830933219137634	1,2993658327510473	1,6468017352889146	0,2867724216306424	21,237166005428623	0,661898229743364	0,787856924965066	0,07109493842416668	50,264395137531366	1,0951083729675024	1,9746185921600408	0,03775002519694432	9,433386164798536	0,5741595755913045	30,709312513264383	0,9223596816385036	3,2286540276278677	0,2266542582220242	0,5208126499482831	0,15175326071725337	
5,94828588030215	4,502720298786469	461,699012202208	6,342449349743647	5670	1721	108	0,1981467361771314	0,14883756495006226	43,886060733640164	1,3959769120082293	1,624031347525535	0,2940982223448383	21,22047868173816	0,7220413045582788	0,7884763689552953	0,07575155063768299	50,2754478657407	1,121565366823803	1,9700268358556083	0,04136099658208748	9,447427194643986	0,6451731374023357	30,781917624849847	0,8593840689261708	3,194123118281783	0,24492311518475862	0,5102836473694441	0,14613008973748437	
5,85068493150685	4,137652808506975	467,1335616438356	6,88998456563535	5740	1460	121	0,19084002156686317	0,1609827952139805	43,78453520608706	1,4482259080355748	1,5682687217339668	0,2834344272703575	21,153933034335495	0,750849325443368	0,7925835464840418	0,07347969346469643	50,373737105996945	1,1714514055123835	1,9754554513345037	0,039424549568137485	9,366419703938577	0,685978075508008	30,750286430183987	0,9566641627183717	3,1833285237278277	0,2601573669505097	0,5048711711159822	0,15472825292277873	
6,024375743162901	4,290159674466647	471,6337693222354	6,893982362007281	5810	1682	79	0,17673580545328685	0,15229839324784492	43,71238067456266	1,6660094380941628	1,5716857122149737	0,2816007846202446	21,167357643822868	0,8124084207375261	0,7991924051986397	0,08353476095180541	50,468737942024205	1,2844075336036433	1,9739434849060138	0,03882375787677499	9,248511437371656	0,7683696030971041	30,65281512602997	0,9550998451614714	3,1664915182016533	0,2598821883440626	0,49462006666092784	0,16032634636385423	
6,1018227529855436	4,366139116188142	476,82401005656817	6,765383235112274	5880	1591	92	0,16281512960185981	0,1679572811630524	43,60323720912042	1,701612329639149	1,5918281783001744	0,28351392555752364	21,17323705052396	0,7954272726270484	0,7838978998873979	0,08207521924755679	50,56209282735478	1,342144490916015	1,9716454311120841	0,03830897222167852	9,198646245545032	0,7667222515812642	30,563024191302503	0,9773191740549867	3,155974525155618	0,29904738150453125	0,4653129703567919	0,14415327710140396	
5,914514145141451	4,336061030007558	483,1709717097171	6,27763116575994	5950	1626	109	0,16724176339703345	0,1641537916845333	43,900204582265275	1,597507759285054	1,5591343480744668	0,26025703250979526	21,33197624460448	0,7270677236599133	0,8065521864928131	0,08907725324840642	50,678595629106674	1,247518903303139	1,974294795468493	0,03997104877761913	9,270750547529977	0,7734557277925624	30,517250532358567	0,9577174708354952	3,181966679566245	0,28831998605418147	0,4586311213874243	0,17799562150913695	
6,101347017318794	4,489170717846758	488,73444515715204	6,547897257583518	6020	1559	108	0,12531888898405735	0,1496410175752839	44,100160831757705	1,4713391235850168	1,5178090169676592	0,2709526051479395	21,333738067926515	0,6896716472439285	0,816038472286947	0,10158256189438931	50,459330479347706	1,2168878604936184	1,9746787352133177	0,04065926338369295	9,235088846507175	0,6747313686682184	30,430423236885243	0,8988973824497731	3,198047239805269	0,3176450304751189	0,47171002005734114	0,17319389981619168	
5,825166364186328	4,2949676569654684	495,1705989110708	6,275674000002871	6090	1653	107	0,12281771435200783	0,12706629083555018	44,40505354438187	1,3970098175003187	1,4680430072888526	0,27735985266640806	21,25944293373785	0,7253506960622965	0,8317515231978408	0,11001110057496712	50,387276280600595	1,0903133476687286	1,9821625599870585	0,037107640233195606	9,317238946010585	0,6271983869174733	30,489025014228474	1,0165679539025614	3,2085688750310877	0,2794803099241067	0,4802932181289967	0,16858087290616744	
5,9727740986019136	4,446724339579192	500,44885945548197	5,825535357521538	6160	1359	141	0,12393587073663516	0,1319606953218237	44,40446917767247	1,3943343822958416	1,426341149229248	0,23760079368135956	21,371428297735246	0,6666896158244101	0,8491166361308522	0,11443034842155307	50,51678241927366	1,0313077848541177	1,9858800157821084	0,03318295204243651	9,273376925803534	0,6790933286492656	30,463977842622853	1,0125891078499123	3,239872187160365	0,29815201868856717	0,46432258721122127	0,17745198763015793	
