Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
21,849056603773583	22,982681113949162	3393,9056603773583	1,2924183992108467	151620	2087	53	25,329257338025478	0,060920415588337794	0,12522811521402005	0,24443647023274728	19,972919320165026	0,20042393311892945	7,833173639332434	0,1207447376003515	6,383231104547099	0,03963741214706584	6,798016368827838	0,14439211019915504	0,5232187122249687	0,16952252419841413	8,654481949490297	0,13468736727176658	55,62191156777588	0,620027291602139	2,0320829791369013	0,0564104699948029	41,74431033725968	0,7776452910862315	1,7594884270278248	0,06081630239597541	9,793887708752456	0,20305554259913966	60,07483527121372	0,4422236881028468	1,1390424902161342	0,09134169429244099	0,46454242360484904	0,10098330229640069	
30,953488372093023	29,741485776661417	3395,860465116279	1,6078498620877784	151690	2000	43	25,388721962382935	0,08736657851231389	0,011449483955474928	0,06793331175536102	20,01025025786828	0,17753312304271576	7,85308204640384	0,08036955749512391	6,398397330133134	0,0420031625226017	6,85887569670118	0,15690222638125562	0,5693536996198769	0,1892683007169316	8,664459680334607	0,12918279291979812	55,63598363102949	0,40024655413067867	2,062325257302447	0,05848350119167268	41,786749806665064	0,7882418420156755	1,746596842067933	0,04990562426679126	9,71511169459527	0,14790559875119363	60,50827011816191	0,31239817558543864	1,1110808717390348	0,09495187047991172	0,5021380785278664	0,07288255404567162	
24,642857142857142	29,539982129610156	3397,9761904761904	1,4717675676691035	151760	2025	42	25,351550601959815	0,05672431128633265	0,023046819753321377	0,11388418878933985	20,027951387543904	0,16935322059325644	7,88689100641505	0,08809218618634085	6,406029805369906	0,07954981661666671	6,924507313283378	0,14852353776005375	0,5051808722246854	0,1886849536365046	8,647507100582997	0,07472158089290257	55,61704504474262	0,45999553993937053	2,0338130925789906	0,04719045580594971	41,23889419248828	0,9657375091396158	1,7726318686960687	0,06164289768905157	9,645376263340612	0,20785621935362972	60,668152628211026	0,4964882348672342	1,1477792334007022	0,10361148771097797	0,5278215559998577	0,08743591162709133	
19,152542372881356	25,670542082793556	3400,4576271186443	2,0279574252401376	151830	1958	59	25,277948702791505	0,11929158256812973	0,2294664223575585	0,44314310723506034	19,966360484194542	0,16995954894666485	7,853240729770405	0,1352449301721379	6,3893102437342595	0,08353642639088811	6,960567776266737	0,1979894640516251	0,49236799083026667	0,11894945669454156	8,654532126364751	0,16582261304052823	55,49401167027825	0,28529191828634626	2,0656188161273508	0,05793771393860545	41,43587037560067	1,1236518833583298	1,7575421517118006	0,05350852008876267	9,644121028470975	0,2834419625259648	60,62714379470566	0,37084503024264	1,1334521856258089	0,11412269246447194	0,5794649258219072	0,12675078319220687	
20,547169811320753	25,243393335373344	3400,754716981132	1,0972634980036762	151900	1938	53	25,300417603371425	0,1258242713449243	0,010395242548139559	0,07496116005640426	20,080527375688153	0,23683056502803182	7,771633862755603	0,09182131954223231	6,453697803919096	0,06934376000859094	6,786921646339918	0,15113877377604795	0,5348419762898203	0,14380013098784675	8,530603620439967	0,0794634492958936	55,66369949021083	0,09700748232745941	2,041437538366742	0,020567538312085607	41,96665554957633	0,8861192565705263	1,7440493189794932	0,01914679556048433	9,505587208656184	0,2630939819900554	60,46537723602488	0,12210388138975149	1,122251129247183	0,10920385819343531	0,6037636675135747	0,14723792017658877	
26,45945945945946	23,587209766580724	3402,5945945945946	1,7314180949239963	151970	1985	37	25,33649437845195	0,0956714656573263	0,036831348531016224	0,12117968174540651	20,04918244163469	0,25407391440125227	7,820186713103132	0,10885372300001499	6,409589581140788	0,053711932916848386	6,851268777392809	0,1822009787477685	0,5829226748334613	0,18979889555563995	8,505025032208946	0,03770229723352983	55,70937464378531	0,14782111392056646	2,0405111180464073	0,011340050200391165	41,47568559999174	0,7250497698344102	1,757359914259209	0,023413333915868438	9,405380150395558	0,2127165572000717	60,47936022381175	0,05409828471673662	1,1826899990868263	0,10378198198124468	0,7122875584831978	0,10734238341266798	
24,644444444444446	34,682788274144514	3403,9333333333334	1,6248076809271914	152040	2045	45	25,32514964570711	0,10789988728349292	0,03184052841815401	0,10230495768273572	19,999475516106326	0,35605660939186345	7,849034482355298	0,13749009087040606	6,394558179422147	0,044424491107028154	6,874656135642317	0,16914198018998397	0,527953966501745	0,12200305253973978	8,512892800951304	0,03520491410092245	55,73624651739573	0,19551472517178448	2,0483563690442903	0,0255302274898544	41,529030972899946	0,7550781599518507	1,764928503470078	0,03009499203700705	9,438756885521956	0,246989349505128	60,430439223430966	0,2629596225114624	1,222342162478089	0,025908149355682357	0,6982165735150323	0,09030090309661472	
18,40625	25,447076667811963	3404,53125	2,0537218500809695	152110	1928	64	25,330191933543027	0,08384379111833726	0,03653582221074153	0,11797506785516593	20,00460145282728	0,31625017017122364	7,869478888851141	0,11361799724790031	6,412829662694879	0,05172562677419973	6,93995174812832	0,16126390619922285	0,49065851491007545	0,10880938326895323	8,548903073285498	0,0920948934547446	55,55362698673563	0,3402984799149055	2,0484132754059474	0,019455125883027585	41,58187727650337	0,9946491048222134	1,7580968680295146	0,02385441129432959	9,375534523600171	0,25365729287559136	60,49921691694471	0,1483571669994378	1,2233866030775775	0,04107924931368819	0,7204519067264092	0,08128209714332217	
21	27,105382387746626	3407,0526315789475	1,8771110000133704	152180	1859	57	25,274301749706673	0,12014368728811985	0,07310276177951115	0,2347690308620905	20,02605637455397	0,36293482425117485	7,899921595414339	0,14398503345222133	6,417688914259308	0,08023555722046202	6,910030754333724	0,1341138966564177	0,5030048562926454	0,2186147528091952	8,512535578093944	0,11596122941009655	55,77787200496528	0,23558673562763474	2,054420046817388	0,04974842760528769	41,465912192492745	0,7082812506088868	1,7746862933883099	0,038222396056607454	9,471670190205675	0,29082378147422683	60,43228482005343	0,1713542567110896	1,1922178790928712	0,08774043376520976	0,6711741283533025	0,19120917076507618	
20,24074074074074	25,749458955254575	3408,462962962963	2,643741477268203	152250	1934	54	25,289805711134882	0,19424587499085005	0,22437140067553538	0,3919748505350585	20,039374826825092	0,411192880162954	7,84652802362716	0,1358161552727448	6,457343413091674	0,09293466221499372	6,846187336665537	0,22235065052777991	0,5260822759945651	0,334055050776205	8,502585546071957	0,14197854361584947	55,577521767237336	0,3716441300340502	2,057076288206618	0,04874468584174494	41,49568291840092	0,8281801456861035	1,7674360253107446	0,03212260870810288	9,353418608889427	0,3943152411564184	60,46859890386546	0,3703947258403648	1,17919846331961	0,07457630094489656	0,6632761691144872	0,15976118231353395	
25,80392156862745	35,129463421856784	3410,1960784313724	3,458547852603819	152320	1937	51	25,262550278304953	0,15310530074464276	0,11836475062293964	0,23208229373242276	20,14548516596359	0,4504926638895994	7,903546951219251	0,12759928405991544	6,528611012896288	0,09098299093970769	6,865469234330488	0,2154262148440927	0,611616129504191	0,5593548644352649	8,506642980001601	0,15127254306175567	55,46159174873781	0,3168652707180118	2,0545248000204883	0,048312951525837984	41,353744697306404	0,8117196296726207	1,752176915441546	0,03363298002999225	9,258722444883166	0,34698695744305724	60,30911747351589	0,39837926228322745	1,1902138788793177	0,09502668342169741	0,6476696451618369	0,17181332100688815	
20,46153846153846	22,450339674029205	3411,076923076923	2,1736724847607367	152390	1962	52	25,258702122934704	0,08770159231678364	0,1306634865886743	0,25348753388338063	20,107164372267764	0,30746785008279837	7,909545727694873	0,08362084038492537	6,542454794353525	0,08019808818935499	6,790211733928834	0,27998895599064416	0,3590362553634988	0,16531269127706552	8,615134607378865	0,13447979593467327	55,35851935991377	0,36205098425131643	2,072133732911166	0,0379807602588984	41,281642163768886	0,9310429027782484	1,7342835868038635	0,018766392522628333	9,144524330977978	0,2506240984793493	60,51085125246089	0,15792093505511481	1,1662931345202654	0,10683794596219591	0,7334556504352775	0,06277870998858799	
26,428571428571427	31,44204256749753	3413,25	2,13181679727477	152460	1898	56	25,273558655657514	0,08950838252343793	0,09954448526751807	0,24257428490465588	20,090161749314948	0,2777060118461552	7,924444488618725	0,07409179687734989	6,583467911005713	0,0804062893171399	6,66172413972085	0,385057292123208	0,41244375526844823	0,1801979520614947	8,60634252257015	0,12733450983538036	55,41242968422902	0,5203440643173887	2,09716035458593	0,03928960292465995	40,82589725407205	0,9928419970644796	1,7103992633702976	0,03967720943523249	9,142456513500807	0,2505634652161691	60,50807022376454	0,17376716792284508	1,1179680021096803	0,08786391311156097	0,7185794905751678	0,082706656852116	
26,928571428571427	40,56602076635477	3413,5714285714284	3,058110661229665	152530	1895	56	25,27740573341423	0,0680734123321962	0,06984381342440193	0,20131494577212528	20,050860377188055	0,14628582590412254	7,936842582508839	0,028606560689670237	6,550176128084108	0,09731266425925157	6,911339678577087	0,391938432216704	0,2758296556406415	0,12892960332795494	8,54821005900013	0,10436649609592515	55,332433294520506	0,5217510750525889	2,1009744081861577	0,041652954541020686	41,10141037146845	0,5306401564979751	1,72759494329954	0,0386778685284329	9,081321327631063	0,17613793837750713	60,568842099407746	0,2274780451712684	1,1801043296410392	0,09715885002331212	0,7831343835016001	0,07115139229359263	
18	23,635696601669135	3413,230769230769	3,670125677031661	152600	1949	65	25,20145340355948	0,1139546314677299	0,04538239899571754	0,1947175329840721	20,032692290648907	0,2311682042616611	7,934495195210626	0,035695035604564135	6,505122766117667	0,10718470271967981	6,772778522497006	0,3164676031802551	0,2780071237503484	0,1235322955315525	8,55654586776973	0,10262691156393729	55,76923486436347	0,26414966992302613	2,0771698155214775	0,04251833580050388	41,20790220076517	0,6255697875250493	1,7202019628555645	0,05562305619395345	9,061245796126268	0,18022109042572051	60,485892168943195	0,3252141341221897	1,200227573512238	0,09837404202793472	0,7635617066905117	0,0865122049798963	
27,466666666666665	26,607935324301703	3417,6	4,535783651513081	152670	1933	30	25,241929506288134	0,12182301662368963	0,04113684434713009	0,1548912887929568	20,215144068333267	0,22537072605356184	7,96244932681525	0,04764915082913145	6,5540147944543135	0,11616885348862119	6,664750656069073	0,34790328889376937	0,28904329341457263	0,10544854099499054	8,589771320737457	0,10523924850199586	55,64555842693423	0,24418383079044853	2,089146244782175	0,04935285454797473	40,94774810830098	0,6225765825893775	1,6760574138984987	0,06691273270941496	9,178144225515625	0,17984164975662278	60,50622032586401	0,2759882108280662	1,1267819040508913	0,11247261493396711	0,8465610384192386	0,099507032059932	
19,75	27,407799984675894	3420,375	5,390343548553151	152740	1961	56	25,27311300907354	0,16300416289580474	0,03358731783336498	0,16938893441159772	20,222256311509007	0,14904352246178948	7,987594693880276	0,07560698380919736	6,595864239043072	0,10256995240046494	6,437832191781761	0,28579224900596323	0,3619859273725373	0,1250050028279506	8,638697946974576	0,1031836366746755	55,66409736624355	0,295934568634335	2,0796294464752862	0,05566956366418288	40,71925435880915	0,46093870438019113	1,6512223067597545	0,06514505978410061	9,196768021160485	0,24123421882695578	60,585518696636825	0,37028586728553414	1,0993444561483607	0,09358851182940461	0,8568618227560061	0,12815223877671236	
18,46808510638298	21,76846349001604	3422,659574468085	5,911678293382898	152810	1965	47	25,261787228642255	0,18060219829426385	0,021780710228294985	0,1424797125282564	20,195902710831636	0,20983125147109474	8,004229118880254	0,11560141559493217	6,618722593379388	0,1203266495847247	6,475235354340529	0,29637204260047	0,36363013768681873	0,1255736836908496	8,656632828547519	0,10478554700356021	55,69641664708458	0,3342635742951177	2,0963987472561367	0,04928028685727675	40,652589627476615	0,39945776808256095	1,653274993855887	0,061478412899368236	9,177237422367597	0,23159334599595943	60,75139249178149	0,5198279666948938	1,0929838198101764	0,10360434344599383	0,8610015551529863	0,10364087705481481	
27,72	26,59551841946308	3420,88	5,680281683156216	152880	2112	25	25,119452752527213	0,2365179200235587	0,08265947382488545	0,26701218496443874	20,0196054021674	0,15271923976648683	7,941597695107902	0,035595473183892015	6,577768045145728	0,11077040359534361	6,588438664149253	0,3992465208243787	0,2592712180768316	0,12078358233849931	8,607451783158194	0,09648504941472533	55,767453315858795	0,3918077508989551	2,1102093746974275	0,075078422272219	40,609803102302486	0,48404250074913835	1,6753528969697888	0,06805042257233372	9,214118383871318	0,23288825464143326	60,787047712685734	0,6050129845474925	1,088024313993588	0,08532898872476201	0,8481833459617636	0,1714833658522605	
27,44736842105263	31,60587667575783	3425,3684210526317	5,962254309763516	152950	2069	38	25,19971902686593	0,2238890476884608	0,1597561390104413	0,35867114174146775	19,99808323515121	0,12762073465908358	7,908276669121356	0,0681212198149071	6,573150435339492	0,10854447726673964	6,737860844574348	0,39019090816369556	0,2666241276329166	0,14130411496267875	8,640349193853604	0,07168749021344839	55,882669120791995	0,535745720647238	2,116675646600048	0,06755591208244136	40,54580720279184	0,5225967931669215	1,657040955977052	0,06168133563783546	9,214585208554853	0,2830010902537478	60,987739760623434	0,6284878243680522	1,0837523137537481	0,06876244981398508	0,9347404495475755	0,22387640998141614	
22,25	28,94017370103631	3426,4423076923076	6,090387955113119	153020	1999	52	25,145917236391462	0,21162761468329883	0,16409848390872026	0,35402956892652776	19,994190335832435	0,13694310619166647	7,861031531185755	0,13178197316777246	6,540882689356148	0,08100394081000835	6,615978725382027	0,3669155076442986	0,28594142544879897	0,18233894228847122	8,643926851128809	0,06177600936170788	55,98413109014296	0,569216705442125	2,1406372077991582	0,0475715229079553	40,35951052814266	0,5722199878254637	1,6586284131293043	0,05700014180528727	9,164080412919192	0,2847668096055689	60,75211401690355	0,6084795072266852	1,1071737407553237	0,07617985525806972	0,8371246780655835	0,2366713812096224	
21,485714285714284	24,36786106865403	3426,8	7,017529072666127	153090	2064	35	25,09209369236088	0,20393603545707675	0,07650277113401867	0,24090099367770268	19,930302215746053	0,19087871478497223	7,876709196988976	0,13188574949922346	6,535813742438801	0,1213589142722323	6,652478794662751	0,3585823226057227	0,37100625175129553	0,21989932681267285	8,64167777385952	0,08721256096416259	56,1833109554862	0,764169174149547	2,122414634509858	0,06122489701302252	40,51763617730895	0,6305797001036123	1,6634255399237052	0,07187853792200105	9,1022193272767	0,24936166326807951	60,621696454888195	0,5455879409298622	1,1256745965492807	0,12466808147627785	0,7977474579981716	0,19514819004798908	
30,38095238095238	27,920765766678613	3431,714285714286	7,0989124394606575	153160	2053	21	25,225258543157118	0,17284517041526495	0,04922273604813628	0,2158980828876405	19,755940544017214	0,23357649320802149	7,846023390256413	0,1548901073403346	6,567599254016151	0,13726677633501091	6,9432044759910605	0,22881330260060936	0,3878174799481154	0,18086187448511282	8,654867025925034	0,09020060147124663	55,58088217755106	0,6611365724974535	2,131084950404795	0,03130232784343687	40,31357010123739	0,7679870535707527	1,6497122343659931	0,051145688811146596	9,100826439461636	0,11088785514619602	60,82836812195329	0,4680516278721737	1,1048427260750056	0,12479757595562366	0,9012702620329077	0,14915920676695044	
18,357142857142858	27,302818124710495	3431,3571428571427	7,623808036643622	153230	2049	56	25,21945639102578	0,21080461114382293	0,08071003183834775	0,19085253661179719	19,742137515502325	0,21102846585483268	7,901526918208376	0,09889016801993972	6,530093305553749	0,09383877250578573	6,84564345050231	0,286815890659032	0,39424894128465876	0,27095825026726145	8,654840427656952	0,13974569568638495	55,72578725159446	0,7902063624406698	2,1023484132447763	0,04446007205436684	40,321121263062984	0,7853687194874357	1,667814544719586	0,05291704271766804	9,096132668006199	0,10947055166381359	60,705450033687605	0,4069623985360371	1,1617588362755105	0,163543217009178	0,8495136348433638	0,19002295440830863	
18,65	22,77668764329001	3432,425	7,262532271873221	153300	2081	40	25,198233504011107	0,2217592018729717	0,17477454885463248	0,3404560701297221	19,838871901191293	0,13540952205414403	7,911094448067123	0,06432639476262303	6,560971015864618	0,1026671143118243	6,802354866690157	0,35003248150597327	0,49275742177848414	0,2481506293414965	8,654957601020149	0,10576511673921274	56,15104405382614	0,571727656735297	2,1048082037323943	0,03499788607206937	40,25565676136351	0,7773856377788918	1,6789494740139816	0,04581244274303001	9,03391180735798	0,18986540807517538	60,43178054972085	0,2574227552719857	1,1390846143294506	0,1366274212786357	0,7835344992257123	0,15038470332978518	
26,939393939393938	31,378374519905876	3433,2727272727275	7,258319061069613	153370	2046	33	25,199062305234914	0,1979209941544256	0,10684776201054716	0,1688605702464792	19,902369681521925	0,1596485118040523	7,942095393780483	0,0706687467104669	6,53969537925965	0,11987953495098204	6,8308339228558275	0,22914130362173143	0,35109339922352484	0,25936333223491587	8,67332899652336	0,12895178612102431	55,98108745467839	0,6727930535661324	2,0828620812189342	0,04665175102771485	40,26473943492578	0,7494833016665801	1,6845154065802597	0,04991736238452197	9,017197497953868	0,1740099905678173	60,660851135268864	0,43020944082967427	1,151360723304462	0,13982825284572026	0,8047362155053366	0,1719428458643165	
22,464285714285715	36,712183791971725	3439,714285714286	5,177955628411268	153440	2011	56	25,30455895747558	0,14955747547008263	0,08182675172643508	0,24770896934411202	19,85500464589689	0,174138174614992	7,95130123281043	0,1078881632137085	6,590644481173787	0,057511933287559096	6,914264904875192	0,24651207788114968	0,3487321575756487	0,2530834257827751	8,689088022038662	0,12413221751492541	55,87846692471866	0,6381133621753905	2,1091267409540104	0,040771170129801214	39,762340511956175	0,40792231763990167	1,6621031703661961	0,02158047167870774	9,20827626790784	0,232287091572527	60,44796969821011	0,25645664113620065	1,0589142538711982	0,04985371592611569	0,817465571313894	0,15050549059286125	
24,548387096774192	28,318281692993033	3439,2580645161293	6,47061717121967	153510	2189	31	25,21742456829305	0,14009231340242098	0,08919743961663727	0,16516156489066253	19,949327246366625	0,18035420909472244	7,946213828974945	0,08683203099845764	6,570069353383589	0,05913106075428514	6,796664033951417	0,2818373542026619	0,3965206335899663	0,3483856438102685	8,746556753469438	0,1348934014460674	56,15545309152696	0,7585399443758793	2,0860358290996768	0,05192684138835394	39,79056493312592	0,6837798367582917	1,659361687625719	0,01821038914616452	9,061268393480992	0,15758638175510328	60,4571074898367	0,26355167145058295	1,0632237040270167	0,06623202407486824	0,7887147242735669	0,1945378277387006	
24,674418604651162	26,435283794828884	3440,0232558139537	7,23521225510487	153580	2005	43	25,228979122453268	0,1684070907450707	0,08639769763156327	0,18574135581823198	19,95008658718688	0,17795896857229462	7,959966021383482	0,08006272937935056	6,551834955379309	0,06056940144613105	6,805528313879909	0,29302443794789734	0,4078714562909633	0,2710547618961159	8,667527676600429	0,15409088468535195	56,24915389377695	0,7480404978422972	2,0528984913456316	0,0677881245127344	39,88534330989227	0,552608213308879	1,6573368863932982	0,023962593004427487	9,0227115673941	0,13647743448375205	60,53491380727417	0,2835624927786939	1,0986013004071133	0,07587044719715376	0,765346333590232	0,16186464468533754	
21,093023255813954	21,552331070695217	3444,6279069767443	5,92206459840027	153650	2070	43	25,27966109627716	0,1411319650007094	0,15241185183180586	0,22853306752375863	19,799494532650428	0,13549036025824632	7,921981913771197	0,10127579360513293	6,565651333576725	0,06672472689208064	6,953698427715545	0,2747455080963013	0,5625853599622519	0,29228464304502244	8,601935607301014	0,0964186327602915	56,20205088897614	0,7633429088275167	2,1074413002051022	0,07079331606842092	40,01055826944408	0,4424573345323885	1,641980560474028	0,01744566899476879	8,973859138709383	0,2171151799126214	60,49143013960028	0,2521498434339826	1,0646753585629587	0,07196888162681278	0,8211379545812453	0,21709860627954108	
18,65625	23,47619722053595	3446,640625	5,863998176106043	153720	1965	64	25,267338135959367	0,13961455899134564	0,07254476024468572	0,1474962164231594	19,816148434136903	0,12672806769890857	7,955694956472848	0,07824948511157874	6,559298635929604	0,07410958558175183	6,941316900918099	0,29854996224395586	0,5786985288254896	0,27976065536646505	8,612824189650505	0,09823834530326134	56,21266335994146	0,8446755333057515	2,087824443517744	0,053487568900344847	40,1270862666832	0,5491013377412212	1,643286381048789	0,02514412935215971	9,000553867506463	0,16515006078442399	60,67899063225809	0,31378997061104347	1,0679446117436449	0,0617550717939329	0,827333132436723	0,20436439775104448	
29,785714285714285	32,66972948296015	3450,3214285714284	4,877452287447465	153790	2067	28	25,318636547492805	0,10780212927356773	0,2732486041237032	0,27726451575673755	19,828124360749307	0,13074459326994142	7,970919345024726	0,06387337869301829	6,507540011743672	0,08658720205187086	6,980699479871733	0,2004753532148357	0,4533086023187963	0,22178289699639708	8,576081160935324	0,08451317743130353	55,83199504723062	0,650493546027139	2,086144557690159	0,04801182146794167	39,91030240023438	0,42032997843659375	1,6425909947568165	0,021310864673415367	9,165396469898196	0,23494779147438927	60,7066934990735	0,25810615870973724	1,0942350583805274	0,07608001119860318	0,7323857842565181	0,17871623961704733	
28,225	31,547176973542335	3454	3	153860	1984	40	25,348113734517263	0,06919322586101852	0,32376302189880535	0,3437741542280825	19,836173759255736	0,13698081381247104	7,9770461381254325	0,04204285743493384	6,4830360949904655	0,08890870163523387	7,055867497486045	0,19587649170125543	0,5219059076626951	0,26457456089168335	8,58721152515643	0,10442453905993236	55,89117503965932	0,5986060959912995	2,091813712749736	0,04592507129463455	39,822958750254855	0,4179355518236311	1,6400718633773645	0,029767825699577942	9,223418843390128	0,23118697989211298	60,73273809236804	0,3349443138919289	1,100522742081774	0,07600483568365855	0,7678383774720958	0,1810415880917267	
18,017543859649123	23,89927050789375	3456,4912280701756	2,5417414048318596	153930	1994	57	25,36159788324934	0,05987324299168816	0,31667643243454735	0,254235695594278	19,80100943095555	0,11564690184008733	7,973731041538098	0,06569103466001959	6,456049895845819	0,08856261705679856	6,955913559109399	0,16441667041676833	0,3973866054597421	0,18689817891942245	8,540443016667068	0,06405138174537353	55,85035217002637	0,5189317084893514	2,069826094933957	0,04043019578989896	39,75136793770593	0,34056230124555925	1,647546700886397	0,03321341971761123	9,24836937831631	0,19325436016771783	60,82685865239314	0,29258159470621387	1,1362415731116924	0,12706376180774692	0,7380226059797184	0,09691515759012073	
24,6	38,22355294841127	3457,418181818182	3,1891344456445685	154000	1996	55	25,36328152782893	0,04534478205551905	0,3204249537950838	0,24687611596150114	19,813779433550835	0,14730025211454081	7,9553772644309495	0,06405625792907924	6,469679614935139	0,0814967776743518	7,027031780464111	0,13773656171899817	0,33584502116491655	0,19781152885152434	8,550590566004207	0,11942850130289989	55,88319098795659	0,5046923514545544	2,0719176198184983	0,03659757935342746	39,71103880792584	0,3345744224940909	1,6517183613292934	0,05572801310573819	9,266999497806685	0,26102437280007673	60,64874819115059	0,39204524573319477	1,1473090052481674	0,13176860947531038	0,7222001655659931	0,08195022889274121	
32,833333333333336	36,073613009449936	3458,972222222222	3,3539869402044085	154070	1897	36	25,381321392171813	0,059078981964046116	0,18777407605232962	0,2493629028199708	19,89969863816782	0,2463513739133468	7,971773375361358	0,08450932177246359	6,458788560307296	0,0739561457292949	7,132881779404921	0,1630340074901679	0,2587113763449411	0,1271973370635325	8,571638497803947	0,10802656108814022	55,5612632766371	0,7832757977490087	2,0586307688431855	0,046156304658868025	39,88565296955235	0,3868837270734349	1,6755206590337572	0,057463401586194625	9,09259440912314	0,2291117722780151	60,696943964096164	0,3603747148863152	1,1145591091162734	0,12446589315268174	0,7448760537218425	0,11503040244191842	
22,512820512820515	22,220193858776984	3460,2051282051284	2,623165900689052	154140	1975	39	25,375631319066354	0,056610020799726365	0,26109735633593656	0,2563963792835341	19,86537332930101	0,17038775620933477	7,978676889368317	0,04879284632404178	6,456449122336599	0,08802471158806349	7,095970581467654	0,17203400064327684	0,2506807718835927	0,14419849979935107	8,607878766813105	0,05747434381909371	56,05529392129334	0,9450731604625702	2,038083167965342	0,05542426368509696	39,959422090639436	0,32537045483266064	1,679704239248854	0,04750932094083762	9,149696652701174	0,19875871708941312	60,71441465768237	0,33894216759462187	1,1722519665673896	0,13174694715443372	0,7975174094167222	0,09997187484489155	
23,717391304347824	26,873021094769467	3462,413043478261	2,4189117833234315	154210	1987	46	25,333127204954188	0,08187788722409794	0,3178650254401781	0,28780776320263335	19,81963932088135	0,15889083670923032	7,974526924402098	0,04713968872848962	6,413583629813921	0,09053023717299843	7,1336221786557985	0,18072543497495014	0,28282339680385954	0,17429629797260907	8,611801160285955	0,07988994156915036	56,19397690330741	1,00610229662944	2,0436770311828454	0,08435176649042823	39,86448347906087	0,39228448304647323	1,6728397575834977	0,04717600538632995	9,203754471528184	0,2011561834947049	60,64213447847087	0,46922600830252675	1,191288937070276	0,11344790650910808	0,8065616959719704	0,10631719152009149	
21,88372093023256	28,31074190276388	3464,9767441860463	2,473001867545757	154280	2001	43	25,340256474979633	0,06258837495970998	0,4239729087343202	0,26263048566542213	19,82609748763664	0,13540626615007512	7,975094466840443	0,03782618990698027	6,420709708768855	0,08933257470810578	7,101318872120475	0,1941409888181193	0,3786546219369882	0,2751452490685902	8,623106060645107	0,1084957392515297	56,25452238420437	1,0958501102036418	2,059679337059515	0,08706024511028457	40,06454378120887	0,41791766925602636	1,6601215525143653	0,04435265595119672	9,26598374191208	0,22157336649036588	60,75668366360445	0,4881971768957725	1,1844600050190965	0,1029197343969015	0,8154684549490321	0,09700544384367009	
23,512820512820515	25,828697808953617	3466,974358974359	2,1181411721090657	154350	2125	39	25,332498975015028	0,05251986823047427	0,33568437035958903	0,2432811071460255	19,797594978145533	0,11936011796422226	7,942709884842785	0,03351928671116818	6,406363630560969	0,09258143412571604	7,136935612806362	0,1499373130495914	0,5181967679114969	0,2750536790264393	8,583082121613375	0,0729681425692046	56,45372923053639	0,8126452906641518	2,137804438288232	0,07032447600401516	39,86240051673211	0,4903004505286027	1,6334279168610113	0,03632053624888447	9,316549427315653	0,22669581127102587	60,83979217667216	0,45889207802746057	1,15806479752855	0,11665439551520576	0,7583758081855974	0,1276589360615739	
30	35,9608048739108	3468,641025641026	1,9934145359565971	154420	2004	39	25,327717272188195	0,0527138467180988	0,3079146669775914	0,24934595112047933	19,751179497040066	0,18848946006466966	7,938644582296256	0,05156682824360191	6,362710950391608	0,07161283630423258	7,173878653887692	0,1294061953412864	0,4857148438100246	0,23615925273777896	8,559127269695278	0,10072999846697868	56,55676417663481	0,49230696804190527	2,1503784192857087	0,0582114249473509	39,824136799646396	0,6727004938585003	1,6322091530559906	0,02764113383327364	9,402708709750199	0,23311134787647939	61,001254325871905	0,31716348596394167	1,1971886883705851	0,10581252734087288	0,7072676000187278	0,12249299670363055	
22,09259259259259	22,7866664379092	3469,4814814814813	2,499931411953511	154490	1882	54	25,315950815443212	0,062118658940724145	0,28604539974449594	0,4626281198398136	19,837471064260733	0,14052782281303924	7,94635581261053	0,09085424465523537	6,395846865991165	0,10893248771383011	7,125489569952231	0,1310064254077129	0,3310113267799752	0,1351758716488243	8,542207001826819	0,13089217412839801	56,595442174350694	0,4641410539570671	2,1022727448254344	0,07268999946250412	39,70762324104294	0,5730531109101082	1,6500311829066954	0,035103949123906596	9,416661190736365	0,37220413460709917	60,91400186575785	0,3935820576493155	1,1648986395561698	0,1454731410943539	0,6756063413426754	0,17751505479301136	
