Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
5,864077669902913	4,578651481825796	332,5223300970874	12,282317639984829	3990	1545	142	0,15274478408826342	0,16086230920222655	40,921597519906186	1,7671615036194421	1,7706626409467148	0,4430845355635633	20,88535551364511	1,2763163128182289	0,9908251555667565	0,14356001963170312	49,8385207415178	1,2476950517936627	1,9967899889132594	0,051794353416505144	9,663169738020644	0,44450929934934963	31,326264643615456	1,4091996165952974	2,755409439475792	0,2872941146286026	0,13360482895487852	0,11195255184949526	
5,693823915900132	4,22054000263043	336,69250985545335	12,73845086713133	4060	1522	149	0,17238712582229623	0,1789130200227028	40,749121360313346	2,048158387991531	1,7913257395959727	0,4356089755317651	21,031486795893965	1,2475619886634062	0,998184169828912	0,14252748978365823	49,622184150186975	1,275451799041677	1,9940842212603012	0,052639098244772774	9,692237356153996	0,464153802074063	31,466401815660014	1,3417815155941368	2,7261999519863056	0,2455003019007659	0,13475840592906932	0,10949717445954656	
5,7560975609756095	4,399748007523187	343,45682267633487	12,034679122119531	4130	1517	129	0,17125174418471137	0,16915303771121373	40,68565419799124	2,2425390220740407	1,8263214214593653	0,45404415618129684	21,224236397433213	1,293701543920892	0,9745133640088318	0,14484688435580884	49,53946915809845	1,2771772224415119	2,005453440557094	0,04970726470596347	9,70519228082435	0,4640332708930134	31,32454561399679	1,3083689061899526	2,711453954418042	0,25534034752900087	0,13184168908415464	0,09152104714875868	
5,649546827794562	4,233568710230451	348,3891238670695	12,436118439070055	4200	1655	126	0,16154550146619936	0,16048909928108948	40,91235098751965	2,2469885205430082	1,7918505451980424	0,43675206829360075	21,172559948573483	1,2474053932290992	0,9804788524433388	0,14493132608404	49,467125603472766	1,1853008262725833	2,003819273869962	0,052340060301486566	9,748239739605022	0,45890539559321736	31,31884240762087	1,2403210860407405	2,742345143242053	0,2626714586619396	0,1406588384274286	0,09985307551234802	
5,628938906752412	4,223567147904657	353,43922829581993	12,098869418466972	4270	1555	148	0,17238768098486507	0,17273304049240942	40,939289791579554	2,2265209373732957	1,7526711462324434	0,4275750216911949	21,378280610239756	1,3875596191472988	0,9986589665445221	0,14228639524173775	49,31818215541766	1,1838199952938082	2,005730831008794	0,053580178110990744	9,765762013284139	0,515416896034973	31,37057002438994	1,2143427664524167	2,7442627690876016	0,2570091265985115	0,14114951843404147	0,11237000478224257	
5,636245954692557	4,416911471010429	359,6504854368932	12,314362970249668	4340	1545	143	0,1569912409692574	0,16111035413749347	40,80999869587482	2,0651044777915364	1,7395055585790145	0,45075005101414367	21,229649488197122	1,5657336795706727	1,0052718381807344	0,15259389508787738	49,495740347163455	1,1878592252084577	1,9916024899657452	0,05464445949256576	9,744239528624012	0,48612793609154936	31,322692121689865	1,2419828226235614	2,7283900648148243	0,27957794461707447	0,12210860177613306	0,11622544022255009	
5,795103092783505	4,173032808932005	366,5438144329897	11,388721491136678	4410	1552	132	0,14017951240029564	0,1424187028141564	41,33421480694923	1,9674874315830668	1,7095044523068958	0,4434639215243676	21,15227277749547	1,8956735458891973	1,0469333110139518	0,16165819439624343	49,22610403526874	1,1253346325237406	1,9992799030515267	0,057034786219796754	9,680320451359014	0,5331854776670059	31,09442147186719	1,098925130766345	2,745727266367244	0,2845693934485112	0,11332823024631385	0,11521562322840932	
5,80916509730069	4,309727547239758	372,67294413057124	11,598931804942701	4480	1593	127	0,12281649290982664	0,1438740971750813	41,61825845964973	2,024354952271473	1,6294109418010583	0,4896833816012452	21,016920355053184	1,8751013896805324	1,0629541508980966	0,15129986395616582	49,36266212754672	1,1696788509442622	1,9876180955848481	0,05690029352365459	9,674621671512034	0,5492057841223068	31,130525971375263	1,1214764548564793	2,752052288256565	0,24863965245312905	0,10165297445923872	0,11442274610068005	
5,94018296973962	4,4692959512757415	379,78465869106265	11,677766744681314	4550	1421	133	0,11129815310118896	0,1318882329665321	42,030658993377465	1,5716039872313332	1,5795574224701716	0,5359174054394785	21,078971591879927	1,8210512948071982	1,055998459640292	0,15707480584611913	49,308789651288855	1,1291869894904971	1,9948973669189185	0,05759744114479812	9,69603939566406	0,6493480516925821	30,939428342009137	0,7987594948809984	2,7318498582530952	0,2777661356298352	0,0929342830943684	0,10426384861096348	
5,80557398805574	4,4354870728019185	384,8334439283344	11,388395426144287	4620	1507	133	0,1247535920709691	0,1459069018895813	42,18042919126823	1,5863666365073987	1,6219939324836827	0,5291487086006911	21,45200150494362	1,5200260725469756	1,026745303886619	0,1476097629765582	49,27809491695413	1,0986804021560417	2,004670002776805	0,06054227930856483	9,709096246117017	0,6275773746873624	31,0314282208299	0,9014575758905602	2,776125333912892	0,2847800375249104	0,10576100892416106	0,11173009671009233	
5,612967914438503	4,284728229925205	390,8382352941176	12,000079459996973	4690	1496	110	0,12436604795291431	0,13456875417137007	42,24176521393929	1,4222937068180215	1,513255487548964	0,5145292639336706	21,477326816242048	1,7210706339787956	1,0360354549655102	0,15410442966421486	49,131446627440646	1,151404638327722	2,0002199058262256	0,05418223424370838	9,726518328964742	0,7221462223314575	30,980652632672783	0,7440458233588083	2,720777593164139	0,28243488584937454	0,11318922526071375	0,11633411761875705	
5,6175485599464166	4,198253410616355	397,7093101138647	11,629806746002899	4760	1493	142	0,10835653796881059	0,1329585873559714	42,14900227240368	1,6800339099023034	1,6358425746659153	0,5163135859552671	21,648026104069636	1,605498432178667	0,9890404186673755	0,15900172037536725	49,13633754830589	1,199537181242053	2,0089625181437536	0,05356468903294219	9,715385716379998	0,656546219615899	31,07685222543487	0,7892643223507604	2,6920866294950883	0,29884849093756527	0,12392402458810296	0,12749557936273243	
5,579185520361991	4,228680491966534	402,76212023270847	11,501115997833768	4830	1547	155	0,09885561248787014	0,12715714644449688	42,3559699203058	1,3757484994291624	1,630215427541247	0,5184336835603199	21,639584249336927	1,6568193100773383	1,0048772681453124	0,16274746606821197	49,09625105134648	1,1199488684201695	2,0036376706522696	0,05649979277936188	9,759747233695752	0,6894610931925891	31,117535069900963	0,7365229722990574	2,7142689071038473	0,30547632613865694	0,09838070927836134	0,11390386237538082	
5,763684913217624	4,283070070072682	408,6929238985314	10,718598219571737	4900	1498	156	0,10596520074263956	0,13496349272935343	42,57877284968787	1,280139664142049	1,529507112216951	0,523265041832276	21,28964618294991	1,8311319689778511	1,0536770493630805	0,16907423553364248	49,089109623194375	1,198503401155932	2,0030247129501935	0,06683115445168297	9,664496280893985	0,7759764874955478	31,075003470598112	0,8425211204659717	2,7042424628343404	0,30252252255282686	0,11723934906334864	0,11580021065631346	
5,673278879813302	4,137304756623611	415,72170361726955	9,983073557666586	4970	1714	126	0,12535048997185666	0,1478650680426077	42,64847563668662	1,3302075208637432	1,558028383861071	0,5407685033867726	21,317140209995856	1,6173241914600507	1,0404119408413022	0,16163967892052952	49,245050662248445	1,0742995854981032	2,003845700071312	0,07193319013973722	9,594501181990383	0,7350354995778968	31,01703371259157	0,7470696976671235	2,7331345258420825	0,30213746229484567	0,12338252681537533	0,1266956382978382	
5,824074074074074	4,317696939192301	421,3216049382716	9,760763094635847	5040	1620	142	0,1282803342755395	0,15636509460516584	42,81408091115172	1,2207938915186187	1,4542475055853403	0,5752931501498425	21,091200213246776	1,7630673651609918	1,0589145553454207	0,15209858866320639	49,20605506838855	1,1825189739762694	1,986529315293647	0,06396629717666599	9,545704533299698	0,7410027827011608	30,93843936302473	0,7829015558930054	2,7250484280407234	0,30293072190666936	0,12045690157296969	0,1260031723656656	
5,8045397225725095	4,302951222938117	425,9306431273644	10,569304420319684	5110	1586	141	0,13572441613674416	0,14339059563748605	43,018025285202334	1,100730672973932	1,4327751701375184	0,5736942454583908	21,359101657583317	1,796749347725325	1,0770942088141429	0,14239588255593663	49,092185306891736	1,1715449304621628	1,9868918971350173	0,06490694953101404	9,626465716284947	0,8389768372836436	30,951621497915152	0,7456903713160444	2,7420401973480955	0,3025507463141344	0,1075733408398988	0,11491140018353965	
5,674918566775244	4,386445242600499	431,84364820846906	10,649049920767803	5180	1535	135	0,11868025933014184	0,14038586111861262	43,097639583351004	1,1100474325352954	1,4850402210219813	0,571269508479656	21,45283150014353	1,736158516440244	1,0573042437030753	0,1397844605830412	49,144431827497726	1,2565646111297661	2,0016358499574087	0,07145966508807268	9,576403420679455	0,8417304445094316	30,82205795189016	0,8010661699748144	2,7361150224067363	0,3323808726816026	0,1163257265845991	0,10383800741247591	
5,581972566949706	4,340839618961961	437,0365774003919	11,499238939562202	5250	1531	158	0,1468618615803992	0,1629999511327847	43,29475551844963	1,124444682192264	1,3995573419932827	0,5461555740099734	21,453984300711294	1,738028317098348	1,0750743765848332	0,14179006114508733	49,15092915734151	1,3061287010716034	1,9843147306758686	0,06385034813075136	9,634578456964217	0,8876596193098304	30,931446197130263	0,6205735595563343	2,763920134847657	0,3029516583204665	0,09442368165677642	0,10031620954809152	
5,537783375314861	4,376397437667086	443,3683879093199	10,976718351305387	5320	1588	149	0,14369241053235554	0,16406152331073784	43,329414138579274	1,1578407109487983	1,4125712886624182	0,5682046298948696	21,403946146536104	1,7076165066660114	1,0675548796564587	0,13637030227940197	49,24146010459694	1,3453150821698765	1,9902858333648827	0,06111292655162135	9,57568506715663	0,857204108517394	30,89056394370657	0,6095044282959169	2,7669712747177524	0,29634985478887743	0,09877147189254333	0,08681810403541347	
5,6221646143875565	4,058126111567561	448,8211276733636	10,534842700201189	5390	1543	135	0,16809673158184937	0,18218097902979288	43,33972210202641	1,1366617630610256	1,3562617091648095	0,5582270629705768	21,16048590054695	1,848627513887595	1,0806530484400725	0,13346878476593912	49,18975125640002	1,3638001431337057	1,984876942329255	0,06354366036881519	9,562213125323574	0,8719665269670369	30,90489259692529	0,6422476449148518	2,740166341057708	0,3108259743063546	0,1129681704144292	0,10209109938026771	
5,655950752393981	4,272037355388778	455,69630642954854	10,010977560660779	5460	1462	154	0,15244212569560348	0,16681191756391403	43,58405729131981	1,0330477648578542	1,3306125459454223	0,6060939740304488	21,047319772989304	1,7758051202270888	1,09904438018244	0,14502429862136906	49,32882175404193	1,1565211408844562	1,9883491485889162	0,06560826595970479	9,439390794163524	0,8125053915558077	30,827096143238823	0,7098846302289727	2,730059000981849	0,31195122468733943	0,11217489204563445	0,10701665230169831	
5,855487804878049	4,249444053290415	460,4079268292683	9,874582329889567	5530	1640	119	0,18324194725186044	0,18317866589361634	43,56074184689372	1,1794204687386867	1,2694301855412837	0,6241507241727605	20,800721496511553	1,7321020595507612	1,1235136440112183	0,16005226139042433	49,45813169749733	1,1082253542767975	1,988265198575817	0,06891541205530317	9,387224289486136	0,8185422763482839	30,81979091748961	0,6229504984808865	2,737140535404933	0,2939325378248631	0,12688561021830255	0,10471373122640545	
5,698826597131682	4,269510618066208	466,6981747066493	9,099094288824077	5600	1534	146	0,15755960638340447	0,1613568187325351	43,635873146333864	1,2056175916180756	1,2912149537678412	0,6446323128552587	21,004636529528053	1,6374450912491498	1,1174825126124965	0,16286476026703053	49,52959167878865	1,1303514977761842	2,0006194791960032	0,06735724817205281	9,411200642150163	0,8299591231533104	30,80589406517578	0,6572599607416894	2,7577121585130175	0,28505927917536933	0,13009206272844034	0,10463230868654899	
5,7194543297746145	4,357694677818912	472,85468564650057	9,390228572056381	5670	1686	129	0,12253346952746061	0,15394656811142793	43,803641734815486	1,3071977196767814	1,2530525834168538	0,6405384000656573	20,81205605716821	1,8002972594927542	1,1212750068015167	0,16976830512106425	49,423771285551275	1,1520295576480262	1,9916004902274822	0,06661047066878961	9,401566663789051	0,8568547962605498	30,76096516551557	0,7435821873496119	2,7316279382186854	0,294113488151424	0,1618292528260459	0,11551520191905107	
5,878275109170306	4,542848844873742	477,4776200873362	8,895839590595463	5740	1832	129	0,12821019292638794	0,15247628063429736	43,738304024331924	1,2559607656038978	1,2297677065452985	0,6932288566875783	20,72093676515662	1,9106824307084238	1,1521148264532488	0,17958156033640876	49,469003590056495	1,1713733822804089	1,9913555773313165	0,06851007479348253	9,503367070026195	0,8642327829545281	30,743831074315704	0,8238071220409193	2,7637786738647394	0,27837831797701634	0,1648977345653643	0,12150634450571217	
5,787662337662337	4,459454103247511	484,05584415584417	9,546985564999575	5810	1540	158	0,1304410737677244	0,15061802499184368	44,06629973207717	1,1930386743949906	1,176190247158188	0,6580186886472291	20,459366015595673	1,7903761998857843	1,1498440748454442	0,17503582018443054	49,75060581421235	1,0541338890917393	1,993535037345076	0,06507866540274608	9,42395594677368	0,8151945343016433	30,69561475052294	0,8290480427554654	2,7149299266364113	0,3002999279564725	0,14968929058123132	0,1254336132939494	
5,779607346421786	4,385284228936475	490,9518682710576	8,939609576046086	5880	1579	147	0,11535749301698768	0,12045226101209387	44,04451419253648	1,1925245178937176	1,144692154800626	0,7008868484681303	20,557352201536588	1,9493477097441	1,1405625316075725	0,17974981129942888	49,741316264412504	0,9539499661666377	1,9907414444625524	0,05902452539217078	9,426587561990482	0,8227097921282523	30,704234267319137	0,8376047522999911	2,684531531116387	0,3190922765353326	0,1772984206444676	0,14401984181883645	
5,791343669250646	4,386348625782384	497,9903100775194	7,766906817126085	5950	1548	140	0,1210434861658672	0,10840058760962802	44,35409011403965	1,2375355704270907	1,0871052883776882	0,6950256142438551	20,207338426008615	2,0264450147216655	1,1642301117272162	0,19892425073409947	49,882861525050316	0,8793118621128935	1,9844561248281432	0,052879974825123334	9,379181073803412	0,7227783777968585	30,596972701795874	0,7211452305678441	2,687932246133904	0,28882565078646577	0,1851916766317643	0,15156644170799424	
5,939219449776072	4,375323832104608	504,19257837492	8,656412824449824	6020	1563	153	0,1085552492867085	0,09223996203908369	44,58522018550358	1,2017104795738773	1,0809388437326926	0,6998923108537191	20,19588112316346	2,0471680769411176	1,1483656996577936	0,18827093169124784	49,70698681889397	0,8960328570177616	1,9883352496330313	0,05031927018589698	9,334888585271576	0,8197873077030392	30,516890931511846	0,6491354777121802	2,646793829710606	0,3289228452795386	0,18350413035234592	0,1664789078318315	
5,998199279711884	4,529415304418817	509,7214885954382	9,80416804779545	6090	1666	128	0,1146781724452472	0,11201915068657396	44,65257680353221	1,0113584954682442	1,0641847698360007	0,6881255820988179	20,15034347539173	2,052834482032011	1,167081009879787	0,20616701324719258	49,837462338103265	0,9448423039558438	1,9817210345334233	0,04071709808500348	9,39984781942662	0,7456458139810418	30,59753868229627	0,7180604740665755	2,663711286129557	0,26700659294242907	0,2407938522241782	0,19170987322071215	
