Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
8,161538461538461	5,648422306822772	10991,930769230768	202,06450563587316	146580	1395	148	0,014103632695381731	0,027917134351754164	83,97399821825289	3,574048524309946	0,36948761394614993	0,148257567893705	23,773116950940214	1,006945613715221	0,7718249884556921	0,11468589450476178	49,39294610341213	1,1355168538576355	2,009449058937475	0,0273697754312342	0,37015541701624144	0,1198638009306801	59,15332693743066	0,3949286840425954	1,3276263881534964	0,14223572923409852	1,30822928211538	0,1289415032997197	18	130	8	59,31599999993168	4,657899999989144	
8,893333333333333	6,272848015233767	11088,173333333334	279,34047914487616	146650	1287	146	0,05037522731471752	0,05874159307125329	85,95585228410373	5,551793821647216	0,4730728790925433	0,3461945202718115	23,23771773393079	1,3621055119881347	0,8235167885272558	0,1453425457155611	48,67650268462537	1,7352196359722591	2,0312182762857747	0,05457963249396454	0,4711657738187063	0,20181332964595752	59,358047073664615	0,26839413060752837	1,334950630954773	0,1326205303723893	1,4122522827816362	0,18854683433005998	16	75	8	59,329999999931644	4,664899999989128	
9,37012987012987	7,197538629336841	11152,941558441558	408,152604466315	146720	1664	116	0,041225701582845324	0,05905583684000638	84,75371234229932	3,857678320265177	0,36736848902165486	0,2630402463172736	22,790495905247123	2,6038527644118523	0,7389066609964408	0,13024562399406187	48,441488511359964	1,9178151150641962	2,0094791661818068	0,0483946706169778	0,42827561180577584	0,19827688145767328	59,30214958018412	0,25985523278078665	1,2590549307344259	0,13628553374329364	1,2143936140478893	0,32385722263096184	4	154	8	59,34399999993161	4,671899999989112	
9,528571428571428	7,536049417057094	11299,228571428572	444,37224329636626	146790	1552	144	0,014406498855047557	0,026611035157409115	87,09655179344516	5,63973005353766	0,49131003178354726	0,3477801090963458	22,00620127851282	2,763134055943792	0,8015360472050177	0,19935591293051436	47,76045280323507	2,0360681004202457	2,019570019301508	0,0685332667509567	0,4276699643541596	0,22491623421708176	59,51605433626698	0,49462259280099174	1,3009453373494695	0,19856805700690172	1,2972669580846925	0,40082342226582457	17	70	8	59,35799999993158	4,6788999999890954	
8,134615384615385	6,6838751028525785	11171,461538461539	415,5489400752132	146860	1433	167	0,026764135213111107	0,02690374977211122	85,01917718111807	4,078365899438984	0,397877413837901	0,21923724073150141	22,675913451543007	2,6173128460189647	0,7517725176514969	0,1617018714384629	48,54136795156724	1,9316518716240971	2,0011541101381414	0,04068830352047705	0,3823827571487956	0,16268282794412517	59,31488837730824	0,38510686355670337	1,2732795155117846	0,16772442805018017	1,2264806200101115	0,32684739214288017	9	104	8	59,371999999931546	4,685899999989079	
8,686440677966102	6,270321745241927	11074,186440677966	289,3925534384675	146930	1603	175	0,039248418699266485	0,030784730290216965	84,95922838453865	4,442799451103842	0,435571814246897	0,24407130657426984	23,271541883189165	1,7005807581457104	0,7518109247082038	0,15242416131730424	48,68915480030734	1,5450950445480063	2,0096335537017858	0,04179938790498744	0,3917527517521846	0,17164714224699548	59,45117527297295	0,35424799157563147	1,2919520692079025	0,13967060014932156	1,3066295739224338	0,2306744672894764	10	118	8	59,385999999931514	4,692899999989063	
9,356060606060606	7,031458075178547	11084,333333333334	349,1798977749163	147000	1655	144	0,024167744412217643	0,020099823629772015	83,96898050384107	1,8453094404071604	0,363279720494374	0,09578546924868396	23,068086315080393	2,2268621543154343	0,7158581905620603	0,0886502662213717	48,96223577054356	1,4045487327384745	1,999612711516343	0,02488276803921206	0,3604567000144245	0,16272626963739487	59,424514631113595	0,32074402176686095	1,2509271224566911	0,12267442831082986	1,1868314872794146	0,26022288868190047	6	132	8	59,39999999993148	4,6998999999890465	
8,662162162162161	6,145261912539079	11062,162162162162	263,462445502048	147070	1668	141	0,02407512417002931	0,022537279004001556	84,79397545468439	3,8863817712709383	0,3743348356239926	0,1360995423745954	23,376782969092577	1,3803631515419412	0,7599922901483166	0,1682888566371899	48,89875533447332	1,1486256944950188	1,9919527085995175	0,02780526962942624	0,31605685821147833	0,14914426666549263	59,30083200989987	0,6951747312579346	1,3229015073301744	0,23328724424420963	1,2595339203933302	0,20173197960537836	9	74	8	59,41399999993145	4,70689999998903	
8,99090909090909	6,735921958284482	11070,7	287,86182133415707	147140	1340	161	0,02578817285957825	0,029003705298990445	84,54305436604173	3,43145133667165	0,4686639348086414	0,15686720164023896	23,360494793952988	1,585757955276828	0,7562856542345562	0,11233512897306967	49,15767949045475	1,448081688864641	1,9909956517727603	0,042955614036913885	0,38408583222998743	0,1861705686164138	59,40838325005865	0,5186410547526845	1,2892635944655129	0,11311067477298362	1,2687443696546883	0,25138656275262444	7	110	8	59,427999999931416	4,713899999989014	
8,84375	7,12292093204513	11061,447916666666	276,0027124637119	147210	1383	143	0,04491182811952316	0,04078329840511072	84,48336603498622	3,384639767168582	0,4890714153960565	0,16172192746263112	23,46697448890711	1,6006422144898715	0,7532821962728145	0,11323950857556613	49,46595655271148	1,4755842554980194	2,0061145197048655	0,03977039162937423	0,38200044841782166	0,18918527953742487	59,33354769243112	0,5572772317734669	1,2740164620462855	0,08197285132598889	1,3225873140685525	0,22361700480103994	1	96	8	59,44199999993138	4,720899999988998	
8,885350318471337	6,412535646084846	11113,496815286624	325,02980998424215	147280	1417	154	0,03315073949154779	0,03960451465764703	85,1722185948801	4,086531006899457	0,46704996863856973	0,16434154312003602	23,326410821001154	2,117501614288664	0,763900767450505	0,1659145726961604	49,07026154174273	1,4759975241911523	2,0059345194209786	0,041723715896869726	0,40575608683466696	0,21010853765823972	59,393966815514595	0,6352126178639976	1,3007283593531713	0,1844004677670243	1,2628758137496239	0,23546531900675674	7	157	8	59,45599999993135	4,727899999988981	
10,26595744680851	7,713176804904779	11163,202127659575	381,9992363751764	147350	1417	149	0,046312856162768555	0,05213987263725782	85,22581064195207	4,259403375843802	0,40419338860085346	0,11547925494190255	22,545883163290778	2,2783145662427065	0,762017154507922	0,21008241983684267	49,02120996905007	1,5091399597729134	1,9931419678484754	0,036492528745309595	0,2927482564484044	0,17652644864917716	59,572157853030426	0,44175090943839684	1,3131864649856684	0,2368124076693852	1,283292441839776	0,24314842312765436	10	94	8	59,46999999993132	4,734899999988965	
9,316939890710383	6,715782523133564	11135,95081967213	320,01112136904663	147420	1479	152	0,061284635113927725	0,07090743879299652	85,60620225767249	4,9664039283626	0,4352794713537433	0,16931030200112523	23,015421624437323	1,7090241225601461	0,8102660342744238	0,23120476095090306	49,19366575643646	1,4287344360264742	2,006180433701196	0,03555057399084638	0,34475305765505093	0,2162292215404317	59,64083262173196	0,5297713945172503	1,3407101291629107	0,259061844485707	1,3328127390162645	0,2177811689979648	4	183	8	59,483999999931285	4,741899999988949	
8,913978494623656	7,194167162419	11050,31182795699	213,1945942593052	147490	1566	161	0,08423623974554689	0,07642377475677907	84,34929192710996	3,3185125075977746	0,4482960879176957	0,14326721100832418	23,487049484182595	1,0238597029860206	0,750315053846828	0,11829373393508134	49,38837720148905	1,5090225762349543	1,9965020980986035	0,022215379170109857	0,3928687043878272	0,23366061643385963	59,773657699092034	0,3425407096199801	1,2796853930023597	0,12154171670252566	1,3812931298685205	0,17280386853430446	13	93	8	59,49799999993125	4,748899999988932	
8,461538461538462	6,9372504486274895	11218,061538461538	415,2298298504492	147560	1640	162	0,06820780687949887	0,08685681729978717	85,54458831709839	4,298071064163005	0,4389580401570553	0,17849603545978254	22,338440504983854	2,568541019425341	0,7634833565129876	0,1788351051724546	48,64176198337865	1,9964895982437292	1,9938151223074678	0,02645803722413065	0,31701345647446494	0,19436654469443315	59,68676585613322	0,5574196448675439	1,302879953302841	0,18546385563202375	1,2626823565091576	0,3718539399307156	14	65	8	59,51199999993122	4,755899999988916	
8,364341085271318	5,953225930908054	11211,937984496124	363,1358417519947	147630	1567	152	0,06515055217803077	0,0845554872287318	86,43546166590295	5,301158886159599	0,469909903689759	0,24096538064336132	23,038300429147316	1,9748163307947817	0,8049768969424664	0,17310261804706267	48,75134480455337	2,1265274434432544	1,9933860153750023	0,02579601123189305	0,4219600615806347	0,3054635176513709	59,65183640331151	0,7318739540046536	1,3686522636636025	0,22862462003296705	1,3494857745213977	0,2598707479039109	16	129	8	59,52599999993119	4,7628999999889	
8,13768115942029	6,343080252270692	11162,478260869566	337,4330898224422	147700	1512	154	0,06723302734785096	0,05695507749217768	85,4110911936864	4,799974028282649	0,4441457992601105	0,19413982823459422	23,59556688483974	1,9335351237738145	0,8068717483822148	0,1496413584837506	49,51245148301973	1,9189945008484428	1,9882575532713687	0,03133667036144187	0,4641102092377783	0,25514129000645824	59,60283226598294	0,7435539321995197	1,3572848757715845	0,22198732437239865	1,3465598212468273	0,28424414896349426	7	138	8	59,539999999931155	4,769899999988883	
8,594594594594595	7,6950649663044715	11370,45945945946	505,02713839815266	147770	1491	175	0,07620184600332475	0,06550275032296081	85,46139157846517	4,239646159352159	0,45112147795110485	0,26350786358335576	22,233673423804646	3,5510621001690366	0,7622854396252493	0,16422492307840234	48,772353346101525	2,618690580760454	1,984797177608671	0,035043368180878984	0,4832132952775045	0,30719762991018446	59,767522423987835	0,6555613985030931	1,2876837214411267	0,16173841274125544	1,192479608246295	0,43312415367669355	13	74	8	59,55399999993112	4,776899999988867	
8,947019867549669	7,846024917934593	11207,668874172185	397,60845864012526	147840	1674	158	0,10541081406075513	0,08816418840573723	84,8912881585419	4,110211550127243	0,40842070890726984	0,199869403665153	23,50518398413204	2,6147419452174803	0,7815500924056586	0,1388974095966457	49,559931649365275	2,2730376598421267	1,9831989576220834	0,03544669794744622	0,5069660883122821	0,24656547348315647	59,61876359444392	0,5520134745475104	1,3027840543312763	0,14944023868416972	1,32086298957685	0,2903910951566202	3	151	8	59,56799999993109	4,783899999988851	
9,108527131782946	5,300636659256123	11150,782945736433	286,44103148004746	147910	1538	180	0,12796014127798663	0,07014755270875185	85,46512875931224	5,199326839871285	0,5076143758083007	0,21698134792673804	24,050826294466905	0,9480724848310019	0,8209865093219623	0,13647665304395484	49,74126523803277	2,474361023915737	1,9923617491967043	0,042880440515994316	0,5920747026066229	0,32361051954091663	59,909496773054464	0,683951111157857	1,3234302121808055	0,11064048560752268	1,4462911623535233	0,177184509263525	7	129	8	59,58199999993106	4,790899999988834	
9,508196721311476	6,685249117615542	11290,196721311475	362,48372805410776	147980	1544	168	0,0994685338630974	0,0702305835163868	87,91010505597595	6,063110223690307	0,6365872119280565	0,24301303610948582	23,605759817194798	1,5021697157335334	0,8608403773089489	0,16530444340019507	48,57722985522238	2,9418252167334584	2,022041772628371	0,05045587290440762	0,7071210252593313	0,351599485390315	60,2082955628637	0,8394471960189979	1,3553880834930578	0,09908563562364368	1,4112074776615104	0,3123034702913428	9	122	8	59,595999999931024	4,797899999988818	
8,936842105263159	7,378219049573574	11168,894736842105	351,96888240698996	148050	1276	165	0,1127676698499716	0,05189436326803979	84,51355398196394	3,9664930153328593	0,5203233690086512	0,157648401140863	23,444497673168684	1,9612662576351247	0,7714476905541908	0,08715086290084305	49,91923868107059	2,427596343904533	1,992988412173789	0,038940150523290695	0,5011945473729891	0,23168190852948442	59,88336552949341	0,5384643101795076	1,308804420877856	0,09705055651174074	1,2548755840474441	0,3310211622996292	5	95	8	59,60999999993099	4,804899999988802	
9,194174757281553	7,49894264705557	11250,42718446602	405,76947403312795	148120	1351	195	0,07910362321926667	0,06672563243265249	85,70630944874642	4,493708545552835	0,4948694340334473	0,22315974200285119	23,293219661295787	2,4425202182481134	0,769216944489723	0,11044821691173184	49,2638949158595	2,7840608488685685	2,0107925584068296	0,04191226663979688	0,5895993115633177	0,30965110310048355	59,913225178516264	0,7362974724670421	1,3362003213906526	0,1257068393048406	1,2189229638978496	0,3799548923519099	13	103	8	59,62399999993096	4,8118999999887855	
9,208588957055214	8,38963279886285	11235,435582822085	339,4560433393838	148190	1321	183	0,06248521063582914	0,06310871881277504	86,7945433539533	5,249330558823482	0,5218862665403918	0,27082862124401125	23,716186794469476	1,672120438692349	0,7978820059462448	0,14860468195513687	49,05111935987093	2,8404911176935568	2,0268843149751627	0,044877400456566637	0,7276287252239019	0,3448428560720003	60,07014856019179	0,8199124440294329	1,418502752553119	0,1581606891233889	1,3276564577038927	0,3120388778779756	9	163	8	59,637999999930926	4,818899999988769	
8,007936507936508	6,165052596675741	11134,29365079365	305,1781958619076	148260	1198	175	0,06242687303489513	0,07336897032532566	84,30642225110834	2,311023317629348	0,3652444881617062	0,16706440719351878	24,044120503467035	2,1181682312008645	0,7139349527734414	0,08676919619852914	50,16030472695189	1,8303953427914659	2,0131644254391046	0,0345589614732565	0,6248726962771063	0,21375750978857774	59,670021452895014	0,46243350482626644	1,3520527784763066	0,1047503689392266	1,1443860442302465	0,28365233996546874	10	126	8	59,651999999930894	4,825899999988753	
7,340277777777778	5,291716790372114	11259,201388888889	425,62055316425773	148330	1693	165	0,07324164475490363	0,09662673995016884	85,1363341128429	3,366858114403353	0,40785708650331093	0,25878636393095633	23,30281234426437	2,9074551302729916	0,7363925528179405	0,10904681013799156	49,30942418252247	2,53200959326239	2,009226201008415	0,03637292252896426	0,5792258295385645	0,26516708990843374	59,662885241011395	0,7762806933481887	1,3720050982206196	0,15475670131240515	1,0909654023407511	0,38353768564877166	4	144	8	59,66599999993086	4,8328999999887365	
7,786885245901639	6,228213843097881	11139,180327868853	247,54542608107909	148400	1123	157	0,026608268669016787	0,041300880642944404	85,23206634737774	3,899116477436778	0,42128532359233867	0,30283465124072706	24,398797717881536	1,3423826957048752	0,7086826662829294	0,12999369623388762	49,566325926167586	1,9079741929094172	2,0200630134173156	0,03186461770268375	0,6333214149233513	0,16304330025050523	59,74274040061108	1,036690487597181	1,4465222467162264	0,11831482493388065	1,1648261411593082	0,21755592918842048	19	61	8	59,67999999993083	4,83989999998872	
7,798387096774194	5,559037742662814	11225,733870967742	377,04194831376714	148470	1394	186	0,050853056115894475	0,04993068340841308	85,40742712303754	3,296883599067979	0,3963976700891355	0,3376201148228822	23,810426799553877	2,7262036482890686	0,6844827253717367	0,10724305473548747	49,325610394175754	2,2258991132112156	2,0155972045974586	0,01915464504353164	0,5760797663787153	0,14641593149734708	59,70818056868769	0,8822407099241887	1,3854151399215107	0,10579145788688771	1,079810457573175	0,27947147317668347	6	124	8	59,693999999930796	4,846899999988704	
9,219178082191782	7,061853098689104	11179,534246575342	326,35001305186574	148540	1385	161	0,05540199172220942	0,06463345756711192	84,98021527206576	2,7846980589601387	0,37546311567072815	0,2769562987218103	24,130256540380163	2,14310340975813	0,6890950502361197	0,1020196413114085	49,73462246182714	1,7996717405896574	2,0152278950334135	0,013095980473423287	0,5673339323818998	0,14739086316139632	59,60678252631539	0,8296303607112764	1,392304331921496	0,10059319128999805	1,0795467693276692	0,3005540614118073	11	73	8	59,70799999993076	4,853899999988688	
8,26027397260274	6,395690752288742	11150,308219178081	301,207446038247	148610	1637	152	0,04793245548804268	0,06435814019046188	84,43524270710438	1,2855843043832522	0,32050300081930316	0,10954108249511242	24,272707636139003	2,040366792497487	0,6682017956481892	0,04427342563900458	49,962259052997005	1,5103197376452415	2,00602933699969	0,01563579121133519	0,51682703182807	0,10261530432004107	59,43692494928205	0,4343765434689384	1,3835749299046651	0,086127197368396	1,0371409843470574	0,2378398489837011	5	146	8	59,72199999993073	4,860899999988671	
8,270491803278688	7,036249100015843	11219,147540983606	389,7777776330715	148680	1381	164	0,03038123592325957	0,04035047058453369	84,66863190292545	1,442131816805752	0,3408936391411607	0,1275401772049324	23,844060644907994	2,615772616681485	0,6648478171759068	0,044037135523066526	49,63719777918423	1,8559967465581546	2,007513312200534	0,017048614204258437	0,5115418082051265	0,14012090559074455	59,37060441367326	0,48051477398499265	1,3773261591150014	0,11053026783741979	0,9951591214619763	0,314732173725083	9	122	8	59,7359999999307	4,867899999988655	
7,744	5,490215296324906	11200,128	348,69200107831557	148750	1434	202	0,01870097415446271	0,03442753641676595	84,84830929254524	2,3417710942123042	0,4003909408958401	0,1420422631930631	24,000493555430104	2,3293947656653864	0,6820392166045767	0,08724801077196531	49,80126116771965	1,620561851031058	2,013404346852264	0,022354184079704468	0,5732904396028219	0,15469023498780918	59,486754962425586	0,5811308750779762	1,4005098459629335	0,08500303216027982	1,0581296829770759	0,27983069142979283	3	125	8	59,749999999930665	4,874899999988639	
8,270491803278688	5,738905026716378	11225,811475409837	362,2948335619652	148820	1727	161	0,027822640193744915	0,04472953246225554	85,03738294894228	3,0035167148640243	0,45687027552724013	0,24148314528202575	23,793893566365867	2,289574620736442	0,6907127976191844	0,0885871795448662	49,70486137828307	2,0256788230879623	2,019010963610055	0,022425984868937376	0,5460093251922074	0,19448888216111584	59,65675503660841	0,8009110058310325	1,409167257181057	0,10100772145247452	1,0727664835421467	0,2990835143057943	14	122	8	59,76399999993063	4,881899999988622	
8,016	5,774404211691449	11190,896	276,0247184293465	148890	1264	176	0,04673050788553959	0,06433149445903595	85,41151867807372	4,066703927675423	0,49548133902538705	0,25786020284344263	24,042213788833774	1,3509562290550525	0,7374132726400171	0,12184369665340386	50,049793176597966	2,050877463100544	2,0292524409077277	0,025637642129902133	0,5700621865589776	0,24425183297601175	59,92727550841375	1,0932770269388108	1,4650966073902492	0,08504741855498822	1,2002360757094246	0,23687490550751303	12	125	8	59,7779999999306	4,888899999988606	
7,425	6,159900567379314	11176,95	252,3436430082332	148960	1532	147	0,03221194222245507	0,053285081700699004	85,32949488522023	3,9135420541215593	0,45007617016086926	0,2113740830449049	24,222746144213676	1,3893823338162727	0,7336430587658523	0,10736140857055788	49,9789936469319	2,1725164322546315	2,0204425026589834	0,02820937233843054	0,5920048960648098	0,2815191276121717	59,86321786720353	1,1126628416002484	1,4689010471368433	0,0910984126621115	1,1697705276310244	0,22245565859054922	19	120	8	59,79199999993057	4,89589999998859	
8,182692307692308	5,649650130550843	11247,875	366,0824751415577	149030	1570	184	0,04465850571826038	0,057750646732531434	85,1083927059004	3,4514485391987257	0,48095969620998197	0,2141272969233483	23,604025801199743	2,362204152303234	0,7343466787377875	0,10559113876110769	49,883647465359495	2,0854249115574635	2,051996461422561	0,021073469534250152	0,5497703899076682	0,21569443596403584	59,919593313656684	1,0762068263855666	1,4231228561799012	0,11500762805237605	1,0930804219177268	0,3242613939532835	6	104	8	59,805999999930535	4,902899999988573	
7,855072463768116	5,8860566320677234	11243,333333333334	349,93256769321596	149100	1517	179	0,05128523896018186	0,061194384510229585	85,28966608069064	3,7578584311352072	0,5326513435580257	0,2529016152849497	23,637787062454525	2,1894695591072395	0,7423122007648368	0,11957735202398123	49,881078445547786	2,1026519059279543	2,0362888278212914	0,021352786534107143	0,5888547632620119	0,21052572341208084	59,98557211642108	0,9498902457543767	1,4250813366000386	0,10758392999600846	1,1047957903155625	0,3054827884415967	15	69	8	59,8199999999305	4,909899999988557	
8,786324786324787	6,909462185248983	11146,059829059828	206,05460609748056	149170	1578	173	0,0464930782039916	0,05611557718998685	83,997744411413	1,7250484669866504	0,44895833328834023	0,1335973485771752	24,220477477387437	1,3807585484837794	0,7191837830249583	0,0654920763175319	50,47394435391542	1,0778278519210034	2,0377306192762994	0,019252862770228668	0,6045008706583753	0,14938826271600575	59,82726033171162	0,6884896971899364	1,3899104968834324	0,07476631271732041	1,1138977358481377	0,1667381283993244	14	117	8	59,83399999993047	4,916899999988541	
8,825	7,608835324804969	11209,725	296,9561685529814	149240	1349	172	0,05384088916267622	0,07887310328300862	84,54008647836443	3,3300638263379607	0,4993102187364035	0,2786602971245714	23,857236972018995	1,8037060855110143	0,7234862788751311	0,1034730911949957	49,98000801109591	1,8103714083228744	2,040618574747826	0,019559857145190273	0,67864423721647	0,20808223851311244	59,7896570541328	1,0310215794249231	1,3872055912330368	0,0787007014357712	1,124124539307572	0,22769678252897552	9	120	8	59,84799999993044	4,9238999999885245	
8,31958762886598	6,46409016688507	11191,845360824742	267,6677175427783	149310	1313	165	0,02762159280370441	0,0372596088277299	84,14519528189201	2,5967643475215976	0,48488900364064735	0,2642942538864463	23,87085782380613	1,695829121827497	0,7152663194196346	0,088820994724437	50,02823028117598	1,7770875343069674	2,034982065218601	0,02251836824557201	0,634871107764954	0,18395324015261208	59,733955715650396	0,8055929097078022	1,4189401636558887	0,08130607826678238	1,1009737648776603	0,18757657807826061	8	97	8	59,861999999930404	4,930899999988508	
6,275	3,721474842048513	11429,45	483,3469742327968	149380	1440	178	0,045936405454815865	0,07673271282014517	85,54090069088628	3,984078539369843	0,38681583135434094	0,1887896507621417	22,400642709481662	2,9470759170095473	0,7104423929566115	0,12482042254643386	48,81631109045958	2,2134750393743103	2,0436656296577977	0,03963407402208475	0,692134945885992	0,2773328289673919	59,84561528839299	1,3251710152108311	1,3348337168747466	0,10325083801024919	1,0285579017211846	0,3768153785016619	9	40	8	59,87599999993037	4,937899999988492	
7,2706766917293235	5,042865606681454	11273,09022556391	350,98014121673685	149450	1440	164	0,053653155873991915	0,052556073726447036	84,48305864000953	3,8076004074728336	0,41172972073986164	0,15827995353117166	23,432790528758332	2,277444323180117	0,7236511247226431	0,1066030456333747	49,5809799051108	1,8786770390990593	2,0296879275089665	0,03291459960701431	0,7753712706481635	0,25447286512752454	59,81067586272529	1,1399425571733992	1,3949574118491332	0,11886143093019938	1,089953202320324	0,27629387132418565	9	133	8	59,88999999993034	4,9448999999884755	
8,271739130434783	6,045305870043457	11394,380434782608	449,15884772179146	149520	1588	142	0,09038339645958111	0,06737906067201975	85,35423021523675	4,4048078140781985	0,5155065012778033	0,379552322903501	22,914649026214537	2,7795600664292355	0,7509185990198143	0,1502822373370323	48,83400143675339	2,719467461838991	2,022754104397358	0,014816642192094647	0,7290685347652475	0,2685707637395247	60,1477734361835	1,1230685054987406	1,4161829941608495	0,11915578465742675	1,0157337501013506	0,3488656656777518	13	92	8	59,903999999930306	4,951899999988459	
7,836065573770492	5,455273664061089	11282,77049180328	364,2454987938237	149590	1560	154	0,07942147956239573	0,062724448237732	84,24149964021272	3,276756383409982	0,401140946448984	0,1525859601223159	23,387841236657337	2,233416133140426	0,7236612987846944	0,07696745739984612	49,501664158847824	1,9285808051437732	2,010904781556884	0,02581786131741807	0,7005069876682668	0,24119879584792253	59,83787185318489	1,0250494969207409	1,4116302622923969	0,09101937552306048	1,0554773191595102	0,29191320649714747	10	122	8	59,917999999930274	4,958899999988443	
7,722689075630252	5,614992490469774	11283,773109243697	371,4272367746659	149660	1685	144	0,09742534924152864	0,05856684664381934	84,0329298267599	2,96002953441415	0,40775076846188646	0,16299488755938082	23,31588015821289	2,3155407988021492	0,7195592806750618	0,0724286147073232	49,555959757611646	1,9949983626786005	2,015008046654172	0,01877827143880437	0,687011284940956	0,23648334729377188	59,77339259521862	0,8687692922480026	1,4204428090153365	0,09175677204553413	1,0558617661731093	0,2845578787350269	16	119	8	59,93199999993024	4,965899999988427	
8,66025641025641	6,832704906880605	11367,03205128205	429,075637643142	149730	1552	144	0,061448874833679716	0,05151702891105868	85,04664214956948	4,245659424149652	0,47855957192408266	0,22123900449666523	22,98698614369857	2,6263585888206515	0,7541391849760858	0,11280667896698245	48,5691569813212	2,41163254285339	2,0003040681924014	0,02812220850861082	0,6830054319635415	0,249628979667476	59,900998458012346	1,2103984223628583	1,4305437088196897	0,113870280772943	1,075087430987439	0,3526563461382014	1	156	8	59,94599999993021	4,97289999998841	
8,055555555555555	6,9878642598135965	11276,611111111111	324,79452288911136	149800	1592	144	0,07980404984363451	0,050250343212670495	84,51433908091651	4,104883872265606	0,4578947494230973	0,21139732046009688	23,585942059500237	1,7712523246365008	0,7310189241521329	0,10381439332444699	49,02231774788169	2,372276999428941	2,0076214260615677	0,03380047484811222	0,7374629583683295	0,20692307058601317	59,96026497624401	1,0902340406458355	1,4375865636747591	0,08469891117251105	1,1363222320716693	0,267626010744653	12	90	8	59,959999999930176	4,979899999988394	
7,785046728971962	5,351265091726305	11408,925233644859	489,0231288786007	149870	1617	143	0,10351084423526023	0,046491011938530925	83,9166690952584	2,293697460675741	0,3793908081447399	0,05480193534905627	22,63584351871763	3,1235840776924184	0,684596545374308	0,04283602618617836	49,16868406688922	1,756397572325333	2,0105236773928623	0,01966733415089677	0,6213063138083597	0,20836908954423566	59,74589148741336	0,30095730916155267	1,375933444912761	0,11618956074750558	0,9259731576111704	0,3720613601924251	5	107	8	59,97399999993014	4,986899999988378	
7,323529411764706	5,580360809028292	11220,117647058823	239,09872823886792	149940	1601	129	0,08877529085404365	0,045248286096261	83,35430950455982	2,8512939918705205	0,44084879548714967	0,18323106981408205	23,917407874631124	1,3420539292656937	0,7131056265299159	0,09041026108422193	49,79366497803081	1,7576479136955783	2,013121237238822	0,020783136792543823	0,6906078026854061	0,19772134660480617	59,721537813216	0,8089925614834443	1,411508715927835	0,08593270668330374	1,115646561862902	0,1938800980130139	17	102	8	59,98799999993011	4,993899999988361	
8,743119266055047	6,121707008032777	11331	393,9188665125033	150010	1627	169	0,09445049505401863	0,05315945191582321	83,99342646485948	3,4752107098597333	0,4292131059637076	0,23197979957710343	23,24245844049894	2,4314332278355777	0,7171868419683203	0,0832593985006929	49,349200882627976	2,174940405339413	2,012805341762797	0,019522390750135506	0,6977704905978964	0,21459404720748096	59,84043960541804	1,111297249598898	1,3949283764519933	0,1328709158532714	1,0417109858414633	0,3158933292166855	7	109	8	60,00199999993008	5,000899999988345	
8,443396226415095	5,241489397791014	11201,943396226416	187,20908652902426	150080	1408	180	0,08371402207678441	0,05745266384554563	83,02980068542553	2,001684260727719	0,4245886889787281	0,11509930604396082	23,99095461802103	1,1791167017789266	0,70427960780612	0,049443940560035045	49,90778584741277	1,031291718642545	2,005263498931546	0,023191274471693862	0,6331155957097144	0,20985237591119102	59,56325276464994	0,7535764945517527	1,4312427647666255	0,07943189322290119	1,1203141448970555	0,1586512503690482	8	106	8	60,015999999930045	5,007899999988329	
8,216494845360824	6,032945296536705	11196,752577319588	156,44577011924233	150150	1424	189	0,11114545280366442	0,049701836155600886	82,97582618339298	2,1242094525733553	0,39827589944812625	0,14684058857070173	24,06888154214346	0,8141133777874858	0,7081594400609467	0,07152844828065863	50,08226144556726	1,2642412051814398	2,0059254527062653	0,016346088230711847	0,6799660124180877	0,14162578584365418	59,64416810589249	0,7309772320287922	1,408605395573231	0,05912734205151171	1,1244392329829451	0,13724681153576904	13	97	8	60,02999999993001	5,014899999988312	
9,034722222222221	6,9396337503867045	11250,583333333334	284,8285180985609	150220	1460	197	0,11187149652631706	0,050382589420851116	83,20859103248651	2,189582558540522	0,3818082124551887	0,14587393943536497	23,574043210093464	1,6930689755069586	0,7083584743121123	0,06027977969178954	50,054446642241174	1,5325543336478777	2,0032853171536384	0,01729082602649407	0,731602923994879	0,16100259301320582	59,48952719440312	0,5976461200531622	1,407807021671548	0,06955562584398153	1,0812105291328113	0,2128441967059832	5	144	8	60,04399999992998	5,021899999988296	
